time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.03300000000000002,41,7,2.0270625988841426,2.0004795146916754,2.0,0.6668128293680964,0.57741970903809,0.02009276291400821,0.019465921237187895,0.019465921237187895,0.019469695412818983,0.9998061512750425,1,0.5976499406666207,0.4627447257800936,0.5670079179342409,0.5667772820457628,0.00023063588847807613,0.0,-1.3798112266158185,-0.05450026192853221,-4.002871755000202,0.10237756256069269
0.036000000000000025,45,7,2.029496534071474,2.0004867387107828,2.0,0.6671558770190642,0.577420403875234,0.02023782485039904,0.019590219608385986,0.019590219608385986,0.019594730383798553,0.9997697965052739,1,1.221944988390111,0.9463134438024203,2.3379746280393037,2.3377381861545983,0.00023644188470543385,0.0,-4.094361100090791,-0.13480993384063866,-6.953587531661906,0.18767202675190978
0.03975000000000003,50,7,2.032543063197739,2.000497305630648,2.0,0.6675165774255661,0.5774214483479205,0.020465938172519103,0.019776156635580893,0.019776156635580893,0.019781555439920905,0.9997270788762588,1,1.6348463586825543,1.2660920913544802,4.1946028796681,4.194357872802805,0.00024500686529476594,0.0,-5.827455551679749,-0.18634496801685912,-8.98111194253055,0.2485088271010507
0.04225000000000003,54,7,2.034576622871002,2.0005053117913136,2.0,0.6669521375864167,0.5774223435462464,0.020716587169966102,0.019965290474020757,0.019965290474020757,0.01997006527325075,0.9997609021720931,1,0.8947179988400696,0.6927820950646624,1.2780896518369642,1.2778446308488602,0.00024502098810389665,0.0,-2.376551009979359,-0.08389402610548984,-5.725875277083517,0.15474570046590458
0.04525000000000003,58,7,2.0370195802993782,2.0005160024624282,2.0,0.6676215949640218,0.5774233268337529,0.02091339790287356,0.020129519986922903,0.020129519986922903,0.020135738323474373,0.9996911791138933,1,1.7281037996922766,1.3382888058046873,4.722262965074606,4.7220063189839365,0.0002566460906688681,0.0,-6.051744818133737,-0.1942790029481697,-9.63637803119122,0.2712890314339895
0.048000000000000036,62,7,2.039261534686216,2.000526123019889,2.0,0.6670240648088869,0.577424684794361,0.021262906342107077,0.020363099712683175,0.020363099712683175,0.0203690694839008,0.9997069197872616,1,1.010533779447657,0.7822296514623842,1.642474473936847,1.6422204418580926,0.0002540320787545416,0.0,6.485793179104889,0.1892808062904226,2.6883919515905026,-0.08662005133911117
0.05100000000000004,66,7,2.041710117383256,2.00053918076966,2.0,0.6678008931479924,0.5774258364231158,0.021573114288548745,0.020560927171003128,0.020560927171003128,0.020568902823754197,0.9996122470498593,1,1.8804688303067707,1.456046302918726,5.633022909594774,5.632756818783488,0.0002660908112861147,0.0,10.570474887237637,0.3218955625678791,6.5400541098765395,-0.19731916052876214
0.05350000000000004,70,7,2.0437528486957577,2.0005502044868484,2.0,0.6667532380735418,0.5774275095767976,0.02179004313050072,0.02083184883860134,0.02083184883860134,0.020837984573262424,0.9997055504749267,1,0.3559813122883852,0.27465619884129683,0.24175632706499212,0.24149072665006188,0.00026560041493023297,0.0,3.7134437581061923,0.10489588752176762,-0.5129663401245688,0.00652013880020905
0.057750000000000044,75,7,2.047230183435083,2.000571286579281,2.0,0.6675621469075779,0.577429979913578,0.022236130433308018,0.021173091655683266,0.021173091655683266,0.02118119237511188,0.9996175513028184,1,1.6484822191801305,1.2763440632933967,4.383642200088336,4.38336078553724,0.0002814145510959055,0.0,9.795958050619818,0.3049081488893451,5.241325430276574,-0.1631088432946745
0.06025000000000005,79,7,2.0492784375745887,2.000585413602185,2.0,0.6669131968073312,0.5774316528610929,0.022549971699824554,0.021467702679396704,0.021467702679396704,0.021475384919767585,0.9996422769417367,1,0.7893599025599796,0.6107044859262613,1.0493478625538588,1.0490634193664479,0.0002844431874108484,0.0,5.970530201085234,0.18160760925020764,1.2203275615491316,-0.04453780017891894
0.06350000000000004,83,7,2.0519442319339323,2.0006054996032177,2.0,0.6675943067102289,0.57743369665779,0.022847991424555913,0.021776543693836848,0.021776543693836848,0.021785766801897442,0.9995766452406994,1,1.666770644638408,1.2906768255862722,4.521802979515571,4.521497805169272,0.000305174346299146,0.0,-5.11775689565479,-0.17528984929620678,-10.121364231977857,0.3044997310585462
0.06600000000000004,87,7,2.0539972024797466,2.000622036217413,2.0,0.6669076442133592,0.5774357000225975,0.023267443232280093,0.022110527749706822,0.022110527749706822,0.022119772109843634,0.9995820770625075,1,0.7644058496138773,0.5914455947006132,1.0046878420540937,1.004381184749269,0.0003066573048247968,0.0,-0.8900237785125763,-0.03962743092094099,-6.086400518175192,0.18063703318626242
0.06900000000000005,91,7,2.056463478592062,2.000643980240178,2.0,0.6672291822801631,0.5774378855457811,0.023695464845508198,0.022462006597619707,0.022462006597619707,0.022472928929752254,0.9995139782550513,1,1.2600158275584732,0.9754823227352586,2.636725632436898,2.6364020396590213,0.00032359277787700444,0.0,-3.0549075120780196,-0.11104287854846698,-8.483009447594025,0.25906364493771067
0.07250000000000005,96,7,2.059344543736681,2.0006714397369247,2.0,0.6671839905838579,0.577440832801716,0.02436552981421917,0.022927564742960076,0.022927564742960076,0.02294099460638506,0.9994145910560807,1,1.1956471735735994,0.9253236358833283,2.3979115349148428,2.397577611884849,0.00033392302999386977,0.0,8.327416219299534,0.2741371696765646,2.6323922067415153,-0.0894502073955808
0.07500000000000005,100,7,2.0614049182956866,2.0006930728050043,2.0,0.6668155067665474,0.5774432062545453,0.024791829702374563,0.02330498883528316,0.02330498883528316,0.023319113745684645,0.9993942775632244,1,0.5136971839659877,0.39627850674461373,0.5113082081446203,0.5109635418080034,0.00034466633661687466,0.0,5.281722539810324,0.17171041896603562,-0.6063111818664372,0.013027633947392158
0.07800000000000006,104,7,2.0638800890026694,2.000720400052855,2.0,0.6669366697854807,0.5774461722485741,0.025323550114882413,0.02373875684320217,0.02373875684320217,0.023754877407964507,0.9993213787431742,1,0.793390714621692,0.6133266998879978,1.1172875070697919,1.1169270208168431,0.00036048625294867224,0.0,6.693412132528659,0.22456443470601314,0.5759299767759778,-0.024650046221009844
0.08100000000000006,108,7,2.066358231697336,2.0007512017808335,2.0,0.6672077096815391,0.5774489956914147,0.02594586551845716,0.024196906049813123,0.024196906049813123,0.024216470203632334,0.999192113728603,1,1.2066034066900264,0.9336046861536186,2.4837398938135173,2.4833581103616313,0.00038178345188612174,0.0,8.720143809140897,0.3012722778502903,2.3739545518191547,-0.08313570042995393
0.08400000000000006,112,7,2.0688393499482123,2.0007853938434725,2.0,0.6677964053878146,0.577451760150514,0.026624602245771442,0.02466386381261688,0.02466386381261688,0.024687749242768356,0.9990324986730627,1,1.8034058739865915,1.3959993398838841,5.457422580830122,5.4570095049184655,0.00041307591165651525,0.0,11.596740288167846,0.4123725089587848,5.02209488375992,-0.1702947879014966
0.08650000000000006,116,7,2.0709092240624134,2.000814499946369,2.0,0.6667942549872696,0.5774552753230253,0.02713033549926262,0.025174462614973598,0.025174462614973598,0.025198480871093522,0.9990468371390008,1,0.391381522438614,0.29991027840821793,0.36060415179908767,0.36018294559801134,0.00042120620107631964,0.0,5.148535188554545,0.17947669081190049,-1.6178433973983974,0.05029894634038017
0.09075000000000007,121,7,2.0744327639030637,2.000868966042462,2.0,0.6677006010914622,0.5774604022783224,0.028103516984736714,0.02589853078903066,0.02589853078903066,0.025928068317313833,0.9988607894764204,1,1.7022928168251714,1.317534398380868,4.929388564701647,4.928921366831519,0.0004671978701274164,0.0,11.405277207174903,0.42283585066881607,4.319423812910289,-0.15027032599905032
0.09325000000000007,125,7,2.0765082342288586,2.00090542014543,2.0,0.6668871707058757,0.5774639764461028,0.028756571072872737,0.026464237991614927,0.026464237991614927,0.026496701114430643,0.9987748239799544,1,0.6359861991055773,0.49004654009256027,0.7978608664173726,0.7973786121252294,0.0004822542921431624,0.0,6.552696513794105,0.2417585032975103,-0.7251469375838263,0.022921994349866325
0.09625000000000007,129,7,2.079001539793697,2.0009543995579158,2.0,0.66700838216174,0.577467554533034,0.02966077585325395,0.027095499560989545,0.027095499560989545,0.02713549866246697,0.9985259492749713,1,0.868876830542233,0.6707446411858858,1.3931121083822502,1.3925899028257493,0.0005222055565009143,0.0,7.754070234789733,0.2932618617247814,0.2501926019577602,-0.010493915275908022
0.09950000000000007,133,7,2.0817059993128275,2.0010140732735935,2.0,0.6678363218485888,0.5774714075732666,0.03042910824477488,0.02775983717438407,0.02775983717438407,0.02780528100317931,0.9983656403691786,1,1.7948122463258187,1.3890515128220307,5.544290111365464,5.543669015709407,0.0006210956560570096,0.0,-4.441679230879866,-0.17675342060939278,-12.1932309298903,0.43763432778077094
0.10200000000000008,137,7,2.0837887465118614,2.0010610861365907,2.0,0.6668253147569844,0.5774755901030235,0.03138485126608037,0.028434088854836302,0.028434088854836302,0.028488634155850547,0.9980853662300605,1,0.4147816624429089,0.31541259490162493,0.4345717003058039,0.433952388261547,0.0006193120442568998,0.0,2.1079379959391744,0.08014921005143234,-5.829050981620404,0.2109641252528407
0.10525000000000008,141,7,2.0864994334466678,2.0011264833501725,2.0,0.6670091079307948,0.5774806282576974,0.03249665286112131,0.02921705569884876,0.02921705569884876,0.02928316432764858,0.9977424356172669,1,0.8371180199744016,0.6450710933002268,1.337874729619827,1.3372146884221525,0.0006600411976745477,0.0,7.948308892724294,0.3202450275322928,-0.2316833187728226,0.009521802823508145
0.10875000000000008,146,7,2.0894225783770537,2.001213571818511,2.0,0.6668927597722255,0.5774855428516027,0.03376192971978161,0.030164131967786438,0.030164131967786438,0.030244357772045236,0.9973474125367955,1,0.5783208140061283,0.4422387721880958,0.7284540578899441,0.7276834184626089,0.0007706394273352809,0.0,1.587312814852038,0.06521195406077251,-6.853398795061749,0.2579902737199997
0.11175000000000009,150,7,2.0919313904569155,2.00129322190227,2.0,0.66695607424206,0.5774900777108677,0.034936300163311784,0.030999438804847852,0.030999438804847852,0.031094198062454587,0.9969525100014992,1,0.7082420957781426,0.5432384337483689,1.021913038871131,1.0210549841272833,0.0008580547438476141,0.0,1.0841776760771034,0.04651009539045096,-7.579034826327137,0.2896446605243699
0.11475000000000009,154,7,2.094443214918341,2.0013914743759633,2.0,0.6670382641151887,0.5774928655802128,0.03641845773990392,0.03189715956518607,0.03189715956518607,0.03201605790355808,0.9962862905005305,1,0.8517295955503852,0.6541467136449725,1.4116676836399178,1.4106681145290372,0.0009995691108806374,0.0,0.5205398444779747,0.02447978331189106,-8.363669195930008,0.3229008243722815
0.11775000000000009,158,7,2.096958055378356,2.001501418241639,2.0,0.6671406657509029,0.5774954363345519,0.037950856944823946,0.032835424576143864,0.032835424576143864,0.032982591640615906,0.9955380381846399,1,1.0050809119033346,0.7727835198359141,1.9083267362216352,1.9071552579509816,0.0011714782706536192,0.0,-0.09231512715431102,0.00023565140419491096,-9.195084309746669,0.3579396384512742
0.1207500000000001,162,7,2.099475915458333,2.001615274631722,2.0,0.6672666414974645,0.5774993961480406,0.039357235175265154,0.03380406818589086,0.03380406818589086,0.03397784978156446,0.9948854445825499,1,1.1631194193893806,0.8954170705633174,2.510068554140557,2.5087263672100035,0.001342186930553242,0.0,-0.7309601917057446,-0.024820088510444024,-10.053230299838797,0.3947007579108378
0.1237500000000001,166,7,2.10199679878399,2.001754396114841,2.0,0.667407758976555,0.5775013941166153,0.041030123928005376,0.03483476197660147,0.03483476197660147,0.03504702079151742,0.9939435989102012,1,1.318835492607544,1.0158480380382375,3.1888637227655625,3.1872638471364323,0.0015998756291302756,0.0,-1.3582990184662282,-0.04951726469669945,-10.897871498465566,0.4296579246136692
0.12725000000000009,171,7,2.1049416552203524,2.0019661303792784,2.0,0.6670160864534425,0.5774984455568708,0.04398062880552171,0.03619431205739409,0.03619431205739409,0.036505833531929203,0.9914665289244075,1,0.7763149493197343,0.5872892171632597,1.2238923971091265,1.222013862563257,0.0018785345458693593,0.0,8.40241364156911,0.38846602244433964,-1.3786947189156513,0.07114745535331632
0.1302500000000001,175,7,2.1074691013706293,2.0022169079204284,2.0,0.6670506871121089,0.5774892389354133,0.04673233256834492,0.03739869186767434,0.03739869186767434,0.03782101930778271,0.9888335256997828,1,0.8411574602731634,0.634069545828086,1.3963103688461243,1.3938420814987873,0.0024682873473369643,0.0,8.785585403119791,0.4091247902775735,-1.2028286779103876,0.06616530477644009
0.1332500000000001,179,7,2.1099995822767763,2.0025781070718303,2.0,0.6670734373405283,0.5774681737357683,0.05018442355859798,0.03868598072099916,0.03868598072099916,0.039281672084451796,0.9848353867887304,1,0.8956914610115825,0.6703690399422192,1.5351545697673958,1.5316600327584327,0.003494537008963139,0.0,9.09391603706155,0.4238182038378285,-1.0942789340830725,0.06259860049446007
0.1362500000000001,183,7,2.112533101582685,2.003131111807992,2.0,0.6670760261303569,0.577426141303707,0.05454667510828446,0.04006035888212276,0.04006035888212276,0.040929713323559304,0.9787598209016495,1,0.9394622512001106,0.6942827627004293,1.6198643664591692,1.614515748468746,0.005348617990423116,0.0,9.305789136685684,0.4307561814540874,-1.0698102736221284,0.06030836866664405
0.1392500000000001,187,7,2.1150696629366244,2.0040108250815405,2.0,0.6670477329877607,0.5773484675768941,0.06001667584186982,0.041523016252898864,0.041523016252898864,0.04282025942967866,0.9697049201929712,1,0.9746380430883823,0.7051741423089112,1.632015648205841,1.6233118981609456,0.008703750044895531,0.0,9.398600821912739,0.42839439222768694,-1.1435949418129192,0.058941710612776185
0.1432500000000001,192,7,2.118456483130442,2.0058610900458382,2.0,0.667681691958338,0.5771617469464351,0.06684672557757197,0.043479615548318744,0.043479615548318744,0.04529250642706161,0.9599737126126522,1,1.7626318559009864,1.3229312138155456,5.215329255123387,5.195844050985662,0.019485204137725184,0.0,-2.615220451548183,-0.055279364582174376,-13.289903569266526,0.4420133947153769
0.1462500000000001,196,7,2.121000156808779,2.0080454480704732,2.0,0.6674249575280699,0.5769393486862394,0.07437768398605092,0.04513312821365558,0.04513312821365558,0.04778353712341589,0.9445330113818322,1,1.6942172903212023,1.245330445021159,4.506924879373944,4.4768394238230345,0.0300854555509092,0.0,-2.036751791868151,-0.01610890160124346,-12.735131231579192,0.38828155497375766
0.1492500000000001,200,7,2.1235468847277064,2.0107463943456123,2.0,0.6670903570528337,0.5766723091896809,0.082223531715446,0.0468391262515227,0.0468391262515227,0.05054899028089667,0.9266085433406572,1,1.5987301999240464,1.1363443002269518,3.581793550896174,3.5394071052225335,0.04238644567364039,0.0,-1.2201924171918044,0.03414428640767185,-11.884014236434005,0.3189413133556188
0.1522500000000001,204,7,2.1260966705545146,2.0136000426383847,2.0,0.6667445761951672,0.5764131724530162,0.08967711256300549,0.04857153958804801,0.04857153958804801,0.05347838338743164,0.9082462204619143,1,1.49418410786338,1.0115270594451915,2.6260298350713125,2.572095423219372,0.05393441185194027,0.0,-0.22535014878370088,0.09103074201815058,-10.836099491094608,0.24190677230872892
0.1552500000000001,208,7,2.1286495179608944,2.016301176563567,2.0,0.6664568932673295,0.5762079894984122,0.0963406787979519,0.05031716817902648,0.05031716817902648,0.05647618501298979,0.8909448853079097,1,1.4007390750463875,0.8916715693876406,1.8123409442869052,1.7492285508826704,0.0631123934042348,0.0,0.8406671268090354,0.14666366712959567,-9.739011821786482,0.16836661696750913
0.1582500000000001,212,7,2.131205430622947,2.023348605818636,2.0,0.6660616004897397,0.5754943483448574,0.10946097864158323,0.052234418207136354,0.052234418207136354,0.06082197323184668,0.8588083455961629,1,1.478470912576363,0.8582890809138066,1.161804645659997,1.0674930442257988,0.09431160143419828,0.0,1.842410170213489,0.16604739958682377,-8.537424523371547,0.10512601526504316
0.16225000000000012,217,7,2.1346180887098614,2.0293158296487257,2.0,0.6658427082241803,0.5751126446849321,0.12109468855159876,0.05441292535381162,0.05441292535381162,0.06595235420203387,0.8250338598547496,1,1.6639185189403247,0.9939309365657149,1.6671932693722806,1.5554614623410303,0.11173180703125035,0.0,9.44958769281033,0.18730562660347266,-0.7495013377260079,0.08057581401449658
0.16525000000000012,221,7,2.1371811679559025,2.038410688237629,2.0,0.6653376473244488,0.5743013746302928,0.1332144501421507,0.056361239963995696,0.056361239963995696,0.07087395329389616,0.7952320612098502,1,1.7407439478601596,0.9557048755955502,0.8520402581372042,0.7036378495669319,0.14840240857027226,0.0,7.59966982866593,0.15235451346905404,-2.174104322140017,0.06626234288554585
0.16875000000000012,225,7,2.140175317005877,2.0490665272843422,2.0,0.665351929430987,0.5734695509595316,0.14608100766750137,0.05815911307422363,0.05815911307422363,0.07618105164917996,0.7634327935252345,1,2.2019169711705477,1.3685334921179004,3.1838005216654364,2.9906619301345256,0.19313859153091073,0.0,11.34637891232634,-0.030774942685414197,2.0864848223839014,0.17838124984019785
0.17175000000000012,229,7,2.142745068928677,2.059006024773136,2.0,0.6646264540110761,0.5726596191258153,0.15675828511217685,0.06012808042821272,0.06012808042821272,0.08113246944431844,0.7411099506773781,1,2.1331038129575264,1.1762069739272125,1.0512820081976217,0.8246678002531654,0.22661420794445625,0.0,7.742620899268871,0.03853533540443099,-0.9991126207489724,0.12053583775508776
0.17525000000000013,233,7,2.145747012895181,2.0639337275330476,2.0,0.6649529754416728,0.5726956405228437,0.16255615079935018,0.06161008306047633,0.06161008306047633,0.08492256035661779,0.7254854634829109,1,2.3723295604353623,1.4515630520600256,3.2115802779036926,2.9722272570554575,0.23935302084823507,0.0,11.081269399061242,-0.21872944968747682,2.569808461241427,0.34885204574543915
0.17825000000000013,237,7,2.1483234548662735,2.0723939806121745,2.0,0.6642998998186037,0.5721732985005746,0.17078250779790966,0.06356971410567684,0.06356971410567684,0.08941304173410823,0.7109669112333421,1,2.26508504527373,1.2331415969623172,0.8905256513707054,0.6280807701746551,0.2624448811960503,0.0,6.863791692387106,0.0007796368142102827,-1.0098572116230022,0.19507037351074552
0.18275000000000013,242,7,2.1521939194575523,2.085185950691323,2.0,0.6647174971154741,0.5713079113790579,0.17717422085996468,0.06589453670973171,0.06589453670973171,0.09316626294007169,0.7072789508807253,1,2.8340824242569935,1.7909629887895797,5.191498754730225,4.85216519983903,0.3393335548911949,0.0,-6.0435263007153734,0.6768415162179497,-11.988519469311608,-0.9163258356484064
0.18575000000000014,246,7,2.1547781023601487,2.094443297450981,2.0,0.6636317824347251,0.5708509134823767,0.18855325136770032,0.06752118683094635,0.06752118683094635,0.09879738201685094,0.6834309315952309,3,2.5673664276121038,1.4000921405014166,0.9439439368067783,0.6032849008108935,0.3406590359958849,0.0,-0.047297239377400935,0.4368487905285863,-5.997402692585595,-0.2671074119631292
0.18925000000000014,250,7,2.1577969043713314,2.0976935466368327,2.0,0.6634720701625596,0.5710831459721719,0.19071548267073682,0.06885747498833959,0.06885747498833959,0.10118410784854748,0.6805166982487563,3,2.6243757022153136,1.485145728972533,1.6579654136462652,1.3089138480543319,0.3490515655919332,0.0,-2.154663539376602,0.6143083695974808,-7.110256213779023,-0.44569379579059215
0.19275000000000014,254,7,2.1608199356651365,2.1022461975155076,2.0,0.6641235525034068,0.5711930584274745,0.19344125633692136,0.07052081659868346,0.07052081659868346,0.10366915366982622,0.6802487924545403,3,2.7784853558758447,1.6681876387028431,3.2792405896906804,2.9109648599048006,0.36827572978587986,0.0,-4.544174308551964,0.7997710344815273,-9.379304143735451,-0.847704372595512
0.19575000000000015,258,7,2.163414476000397,2.103932408474558,2.0,0.6639435546129792,0.5716352289823181,0.19772526018506334,0.071967819317321,0.071967819317321,0.10703411334502036,0.6723820758465621,3,2.521618653184274,1.3766698183036725,0.6730908738372898,0.3267738666101625,0.3463170072271274,0.0,0.7698916008328069,0.4663956444966342,-4.757062897853796,-0.1597948658607815
0.19825000000000015,261,7,2.1655789725439654,2.1045145159020446,2.0,0.6643172645856837,0.572123891349184,0.19955362311133956,0.07306295796498102,0.07306295796498102,0.10910863856035337,0.669634952181777,3,2.4554672383594114,1.3460662048184064,0.6248737022277109,0.29030620246069283,0.3345674997670181,0.0,4.860787240647148,0.08650379005256303,-1.1669689831432524,0.37122216663945384
0.2,263,7,2.167095408515185,2.1040189514010073,2.0,0.664618153113002,0.5725560423274262,0.19939580990491954,0.07379552623313314,0.07379552623313314,0.11004196015615275,0.6706126111204774,3,2.4317746898614456,1.3668582980936415,0.9714703473489099,0.644439804969932,0.32703054237897783,0.0,6.066417123347932,-0.04861638528369017,-0.09878727699053201,0.5447360524002772
