time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.06075000000000005,80,7,2.0074836138906442,2.0004466594154895,2.0,0.6674655248987301,0.5774059337304878,0.019514337305330313,0.01849900415478681,0.01849900415478681,0.018526168332489105,0.9985337401013109,1,1.624709061959187,1.2580511774633383,3.966979961615694,3.9669153929602885,6.456865540557785e-05,0.0,-6.920002594736333,-0.1685138343837888,-7.612716310607666,0.19701878419282542
0.06400000000000004,85,7,2.007860994256376,2.0004504102730083,2.0,0.666831510889183,0.5774063765415999,0.019559568771921998,0.018591786363406023,0.018591786363406023,0.018619202633517264,0.9985275271637096,1,0.6569160488707161,0.5089204732196485,0.6472728566894965,0.6472066938577998,6.616283169670731e-05,0.0,-2.564653164645804,-0.06258588287576712,-3.2994422452425978,0.08569165848413297
0.06700000000000005,89,7,2.008209408329632,2.000453439052685,2.0,0.6674269217989208,0.5774059975030832,0.01973916924062514,0.018614160100832885,0.018614160100832885,0.018644819992403115,0.9983555812508396,1,1.5814523738130746,1.2245276762661321,3.762499203440639,3.762433237592345,6.59658482940711e-05,0.0,-6.692979606423412,-0.16266617444710715,-7.457153871699457,0.19258162094065615
0.07000000000000005,94,7,2.008557882861439,2.0004597433532574,2.0,0.6668601674053415,0.5774065317844539,0.01970085817161128,0.018717214896840105,0.018717214896840105,0.018748058672726997,0.9983548282824738,1,0.724412509110495,0.5609193340661413,0.7882298003219288,0.7881567635192026,7.303680272613698e-05,0.0,3.6404496143185168,0.08802722720771321,2.8302730454999465,-0.07158968613785534
0.07325000000000005,98,7,2.0089354651755276,2.00046109672877,2.0,0.6673825660980635,0.5774060775583112,0.01998511565730443,0.01874158566128,0.01874158566128,0.018776239799557417,0.9981543621807476,1,1.5307117885141022,1.1852032323272486,3.52857463523002,3.528506935805413,6.769942460709577e-05,0.0,-6.4325221253261855,-0.1558898270901104,-7.26762853505555,0.18737742672024268
0.07575000000000005,102,7,2.0092259614090695,2.0004657391153478,2.0,0.6670230678477017,0.5774061479675328,0.020081268748081103,0.018822186678132933,0.018822186678132933,0.01885921462071622,0.9980366126942204,1,1.0458745452879716,0.8098365772528608,1.6468409048876667,1.6467710811773437,6.982371032284155e-05,0.0,-4.244652024562452,-0.10253706859093283,-5.1109851945910005,0.13161747860619796
0.07925000000000006,107,7,2.0096327267080705,2.000473114888638,2.0,0.6675020810837707,0.5774066568617982,0.020013602023609692,0.018882312599800947,0.018882312599800947,0.018918272175164296,0.9980992146095373,1,1.6557596417407094,1.281802050630574,4.132965982235121,4.132883992883338,8.19893517837916e-05,0.0,7.872681415236965,0.1900050500369763,6.952350540160385,-0.17731363556670185
0.08150000000000006,111,7,2.0098942621703335,2.000475806420814,2.0,0.6667324274967201,0.5774062812515461,0.020318245088749905,0.018978467489576767,0.018978467489576767,0.01902037819246501,0.9977965368267574,1,0.29073128342927385,0.22495787353993535,0.12510903142815002,0.1250343496765845,7.468175156551167e-05,0.0,-0.8102338755156819,-0.019307153648894806,-1.745725256185836,0.0458802143017702
0.08550000000000006,116,7,2.010359298146741,2.0004826472685555,2.0,0.6674278481513849,0.5774067261755547,0.02032366334516586,0.019033951966865765,0.019033951966865765,0.019074699011971168,0.9978638171391417,1,1.574896065243937,1.2191243650310528,3.7426758476324973,3.742590991817143,8.485581535442311e-05,0.0,7.547666772540851,0.1817796849941409,6.55660078730246,-0.16672305950259703
0.08800000000000006,120,7,2.010650000269483,2.0004877565866606,2.0,0.6670366998973554,0.5774065229408301,0.020543671132836724,0.019125838507775213,0.019125838507775213,0.019171374747683045,0.9976247796255021,1,1.062712551578249,0.8224797615284096,1.7031667296568762,1.703082511342262,8.421831461404917e-05,0.0,5.263160823173559,0.1264279368552609,4.246644218016741,-0.10640800947335571
0.09150000000000007,125,7,2.0110570538633814,2.000492960820291,2.0,0.6675023930571026,0.5774054253033173,0.021016722504492748,0.019185072591505006,0.019185072591505006,0.019242685849851823,0.9970059658617115,1,1.657255699243211,1.2829626486060053,4.148758247074863,4.148681639218245,7.660785661725991e-05,0.0,-6.9027795246897545,-0.16522581680839,-7.944106890769734,0.2010477227681699
0.09375000000000007,129,7,2.011318774688898,2.000499858837763,2.0,0.6667334656336722,0.577406057429155,0.021020038063283012,0.01930331934983169,0.01930331934983169,0.019360155222528017,0.9970642863115999,1,0.29254279432960395,0.224981129672562,0.1257444537347608,0.12565909371552764,8.536001923318618e-05,0.0,1.8160226407881086,0.04373694712812721,0.7388067781956845,-0.01635962273499641
0.09775000000000007,134,7,2.011784140259545,2.0005057811152627,2.0,0.6674060488605256,0.5774053104879964,0.021424679851993342,0.019362518681343015,0.019362518681343015,0.019429554546640727,0.9965497991661727,1,1.5523312578927753,1.2015802159995717,3.6429851369384054,3.6429046155158393,8.052142256610159e-05,0.0,-6.398184423082384,-0.15289367838652634,-7.510687794157308,0.18978454261264033
0.10025000000000008,138,7,2.012075048417411,2.0005134678727146,2.0,0.6670181495348244,0.5774052306443435,0.021619187559844717,0.019467267703811863,0.019467267703811863,0.01953976959154098,0.9962895218702832,1,1.0346701369978109,0.8004767275270017,1.6163628521572344,1.616277900151878,8.495200535619754e-05,0.0,-4.0576012705405535,-0.09654872605094965,-5.200908802640735,0.13189907631991463
0.10375000000000008,143,7,2.012482390510536,2.000524562508874,2.0,0.6674438279006716,0.5774056616809188,0.0215977864297385,0.019556642062690945,0.019556642062690945,0.019623938158287713,0.9965707140404768,1,1.5893020738099344,1.2298520408518692,3.820903309382386,3.820796798278872,0.00010651110351391783,0.0,7.7199435605820685,0.18416299185953305,6.522588333071178,-0.1623749639670374
0.10625000000000008,147,7,2.0127733996368358,2.0005329773124547,2.0,0.6670315158116317,0.5774050708707147,0.021954446415062473,0.019666810452696158,0.019666810452696158,0.019744408219909467,0.9960698864028215,1,1.053125853049921,0.8142105221664785,1.6742331233630738,1.6741264818708024,0.00010664149227136199,0.0,5.321716470017259,0.1268238516546551,4.099460424398719,-0.09986873911331771
0.10975000000000008,152,7,2.0131808831102975,2.0005428463642256,2.0,0.6674550782507237,0.5774033778366258,0.022606749390040537,0.01974379137191685,0.01974379137191685,0.01984604122897631,0.9948478461835418,1,1.6049571450045037,1.2418437553994464,3.899398457816025,3.8993018908550092,9.656696101578518e-05,0.0,-6.569395739230561,-0.15605739340133346,-7.815763045629386,0.19405714641130478
0.11225000000000009,156,7,2.0134719932400755,2.0005555150693937,2.0,0.6670311311472442,0.5774027330298253,0.022930356871035226,0.019865494400572888,0.019865494400572888,0.01997849042043464,0.9943441162228065,1,1.0573429901210096,0.817046283441915,1.6871711653831738,1.687064921423367,0.00010624395980676059,0.0,-4.088873393466484,-0.09691287890965343,-5.366058759933217,0.13401056878245166
0.11575000000000009,161,7,2.0138796181429437,2.000572576781066,2.0,0.6674526769052619,0.5774024348979291,0.022978964842265987,0.019971807986099443,0.019971807986099443,0.020075516184945835,0.9948340955275581,1,1.5993081669655906,1.2368206033741722,3.871280665389807,3.8711370606312716,0.00014360475853533402,0.0,7.831067997781741,0.18585821988522597,6.500422279021612,-0.15860307044659994
0.11825000000000009,165,7,2.0141708293112566,2.0005885358018722,2.0,0.6670260083287917,0.5774008402440622,0.023521099549400633,0.020095726810159045,0.020095726810159045,0.020219554884492962,0.9938758259001594,1,1.0481669058979919,0.8087890665511103,1.6538698904085702,1.6537200847264046,0.00014980568216564863,0.0,5.357040667993896,0.1270506116469047,4.00220823208261,-0.09514636721887632
0.1217500000000001,170,7,2.014578595692619,2.0006091607045775,2.0,0.6674218822368537,0.5773979286550248,0.024389554387643505,0.02018421313963236,0.02018421313963236,0.020353274335798744,0.9916936610111412,1,1.571458035751163,1.2147283191078095,3.7368748815286015,3.7367299111463352,0.0001449703822664337,0.0,-6.349756211467134,-0.15075172539978982,-7.72857235583272,0.188444596616134
0.1242500000000001,174,7,2.0148699079345342,2.0006344370813105,2.0,0.667006712956429,0.5773957053003571,0.024901422717465448,0.020318341659784814,0.020318341659784814,0.02050844459205585,0.9907305046261444,1,1.0249062827939341,0.7895366919647756,1.5757719363028584,1.5756008693010346,0.00017106700182380031,0.0,-3.862277455364251,-0.09220639317645525,-5.271118589664745,0.12976302363686562
0.12775000000000009,179,7,2.015277815843495,2.0006653314363794,2.0,0.6673776886301547,0.5773933265586724,0.025063127126201228,0.020441623685471255,0.020441623685471255,0.020617299596186214,0.991479198820613,1,1.523721546775996,1.1763808121688337,3.504738136796698,3.5044955802010493,0.00024255659564857595,0.0,7.54532789127404,0.17928351746050863,6.087501721995826,-0.1457169678599989
0.1302500000000001,183,7,2.0155692291940945,2.0007003349044483,2.0,0.6669825012055576,0.577389412610943,0.025828253496948627,0.020573826223684574,0.020573826223684574,0.020788231208489962,0.9896862324333864,1,0.9903992644406557,0.7603242698783363,1.458340548733396,1.458070652523458,0.00026989620993800355,0.0,5.1324993502659115,0.12161518589665335,3.6514267315349884,-0.08519048248608349
0.1337500000000001,188,7,2.015977278679775,2.000744108528258,2.0,0.6673100928142285,0.5773843471730739,0.02689524324857857,0.02067398495160005,0.02067398495160005,0.020965410639781704,0.9860996909057115,1,1.4558190703684635,1.122461371504091,3.18973827142615,3.189449699422021,0.0002885720041292905,0.0,-5.74928601251149,-0.13786899614315237,-7.256207636887951,0.1751820938128396
0.1362500000000001,192,7,2.0162687931741505,2.000794609418056,2.0,0.6669468856495038,0.5773790531747005,0.027580033276427152,0.020814372049489084,0.020814372049489084,0.02114272020499736,0.9844699190868228,1,0.9439828997936702,0.7216279254304723,1.3088724995048948,1.3085227770544015,0.00034972245049338566,0.0,-3.3928520678044376,-0.08289635588480485,-4.927463884044528,0.12042254806248802
0.1387500000000001,196,7,2.0165603498221265,2.000837522622589,2.0,0.6667955338215972,0.5773745757112834,0.02812188270826593,0.020933353313607156,0.020933353313607156,0.02129003084267687,0.9832467349763186,1,0.623944493275773,0.4666054266032065,0.5359517769589555,0.5355486646260074,0.0004031123329480541,0.0,-1.8724402239332565,-0.04707113256602484,-3.432896050418345,0.0850947542532997
0.1422500000000001,201,7,2.016968599958947,2.000910481821271,2.0,0.6669075995623812,0.577366368001893,0.028713469037330703,0.021087007765751797,0.021087007765751797,0.021458052592237094,0.9827083643825381,1,0.8906787840446938,0.6757072256425968,1.1380819023477113,1.137549680943344,0.0005322214043671753,0.0,4.675396093186606,0.11034580017693356,3.0787917846139132,-0.07121818618364581
0.1452500000000001,205,7,2.0173185944294563,2.0009990956381025,2.0,0.6677749791139879,0.5773554387648903,0.02921398052063311,0.021160169965715785,0.021160169965715785,0.02153987346646251,0.9823720644720629,1,1.9419697634072288,1.4968229622029245,5.672410894643912,5.671669195083058,0.0007416995608545509,0.0,9.490496784378136,0.22922394664125326,7.8659909360331435,-0.188239281524256
0.1487500000000001,210,7,2.017726998071956,2.0010784598089346,2.0,0.6668280508031894,0.577348842641485,0.030743129908323594,0.021372736835223137,0.021372736835223137,0.021923556734993955,0.974875431645103,1,0.7648095995404196,0.5711304572413641,0.7965924884601591,0.7958902534158676,0.000702235044291449,0.0,-2.4143069966169146,-0.06098073188016683,-4.063721910622298,0.09946227548549594
0.1517500000000001,214,7,2.018077124143496,2.001254907180601,2.0,0.6674161629174374,0.5773290578007441,0.03222496427845436,0.02146382802563412,0.02146382802563412,0.022155315327311444,0.9687891013302389,1,1.6197940661227923,1.2432185881556355,3.891731687847823,3.890761948909114,0.0009697389387092621,0.0,-6.353534435710857,-0.1546616053016835,-8.030000946485186,0.19167110649855018
0.1547500000000001,219,7,2.0184273109706616,2.0015219671402056,2.0,0.6667723907289063,0.5772966850677078,0.03373112053677283,0.021701243759557166,0.021701243759557166,0.022487177844942974,0.965049678941257,1,0.7310238863230214,0.528401791807344,0.639428597196227,0.6380441452295105,0.001384451966716502,0.0,3.7402536689118784,0.08639551183715603,2.0587623855300685,-0.04805451876875848
0.1577500000000001,223,7,2.0187775585639955,2.0017451825230523,2.0,0.6672158944256318,0.5772694214776738,0.03474336449613432,0.021813495115772106,0.021813495115772106,0.022666185602036974,0.9623805036614437,1,1.4594322905183723,1.109443189267734,3.04777420765233,3.045946177378885,0.0018280302734446363,0.0,7.209770458965668,0.17579180822601173,5.529048574288837,-0.13223138296915093
0.16075000000000012,228,7,2.0191278669340416,2.0020793893840096,2.0,0.6667066478705743,0.5772356508646651,0.037179011291300586,0.021993434738725896,0.021993434738725896,0.023193278393204286,0.9482676129636788,1,0.7005436376043221,0.48651273809293305,0.48657936699955945,0.48444563079850755,0.00213373620105191,0.0,-1.6758469430951854,-0.05034312644089167,-3.384624852773605,0.08141277059855774
0.16350000000000012,232,7,2.0194490363395787,2.0024991820856513,2.0,0.6666248266688476,0.577186609514794,0.0388933348576761,0.02216267827916946,0.02216267827916946,0.023555328254034464,0.9408774965966998,1,0.5838871082116639,0.36415776180621057,0.18285874910058197,0.18006651469364882,0.0027922344069331692,0.0,2.366518818932733,0.04941537092364397,0.6658384572531997,-0.017206000628218417
0.16775000000000012,237,7,2.0199454895439444,2.002838693478483,2.0,0.6673546681400092,0.577143046268076,0.039669399052310476,0.022307450001400636,0.022307450001400636,0.023723269884944026,0.9403193619425145,1,1.7147282008203368,1.2991195275618748,4.126176160310832,4.1225424908452855,0.0036336694655471477,0.0,8.281428758377007,0.20385840070596425,6.58815637684401,-0.15903034893559992
0.17025000000000012,241,7,2.020237577849838,2.0037152612263407,2.0,0.6667981516294437,0.5770471880995912,0.043160349401690355,0.022505754286199796,0.022505754286199796,0.0244690757318098,0.9197631546394012,1,1.1448264152935812,0.8262594533947951,1.480922965179374,1.4761452891603193,0.004777676019054751,0.0,5.278665353410193,0.1263476491679426,3.627644666055457,-0.09185043530608274
0.17375000000000013,246,7,2.0206465724369034,2.0044959577649095,2.0,0.6669695538033131,0.5769720812661556,0.046195036962296925,0.02261958268919555,0.02261958268919555,0.02521753149599486,0.8969784648742513,1,1.4581930908806937,1.0785695171988587,2.6514147518009956,2.645546760854122,0.00586799094687383,0.0,-5.15831729050281,-0.14145795849328927,-6.829417406922066,0.166112949363886
0.17650000000000013,250,7,2.0209679834129477,2.0053145000079184,2.0,0.6665531739519346,0.576869211451538,0.04808171453293586,0.02283168637006179,0.02283168637006179,0.025624431315548497,0.8910124126816382,1,1.0657791398335383,0.7311867494565758,0.9617338267232689,0.9545663417929929,0.007167484930275961,0.0,4.345285134440642,0.10072783682241354,2.8320625212146004,-0.07523371490166132
0.18025000000000013,255,7,2.02140635350024,2.006993080496119,2.0,0.6666530917408674,0.5766812341385825,0.05195856643597724,0.023020839510338013,0.023020839510338013,0.026516583692134083,0.8681676258758382,1,1.3412503807834124,0.9464205219185231,1.7338036147450482,1.7238641426651213,0.009939472079926842,0.0,5.601881699186741,0.14058801208987126,4.13053142847254,-0.10971251359824831
0.18275000000000013,259,7,2.021698653050091,2.0084299177167697,2.0,0.6663037886939795,0.5765281464124189,0.0552955892215415,0.023168066769483027,0.023168066769483027,0.027420345342817447,0.8449225011512018,1,1.0833930792550137,0.6942753692056975,0.5456744264006042,0.5337910668294414,0.011883359571162681,0.0,3.3778642927946807,0.07315484245403936,2.0381094783551696,-0.06276098145760631
0.18650000000000014,264,7,2.0221371816276297,2.0100051228910063,2.0,0.6662139366272714,0.5763518379324817,0.058326669674965206,0.023318586975303292,0.023318586975303292,0.028215800087273812,0.8264372055081538,1,1.2659712711306734,0.8386759744601001,0.97154472793371,0.9571311856239175,0.014413542309792565,0.0,4.208767109342666,0.09814508508075437,3.0876661528821288,-0.0892112428348511
0.18975000000000014,268,7,2.0225173166702675,2.0114649993091436,2.0,0.6668923494698021,0.5762102563140395,0.06097979003170846,0.023311966694131322,0.023311966694131322,0.02896209462702062,0.8049130076518041,1,1.9707849123812073,1.443204383124681,4.39484536230463,4.377482968318356,0.017362393986273875,0.0,-7.19973331822819,-0.2040963701210668,-8.535314330392682,0.2102520847123327
0.19325000000000014,273,7,2.0229267727876237,2.015762229599457,2.0,0.6668210476537274,0.5757099424441566,0.06590269856532557,0.023522229721277967,0.023522229721277967,0.03013831695147332,0.7804758891862432,1,2.255259091415102,1.6504804554802768,5.628764514919446,5.603190019405991,0.025574495513455274,0.0,9.337164603781183,0.2848168061788988,8.685636953666624,-0.22200921866483864
0.19575000000000015,277,7,2.0232192921932564,2.017486597687172,2.0,0.665679665378267,0.5755460385858104,0.07019171495165473,0.023710322081149822,0.023710322081149822,0.031739670472941406,0.747024834469005,1,1.3595257302736388,0.8255815629381135,0.23742350355340175,0.21192584311962057,0.025497660433781193,0.0,2.0750382438264827,0.02615509721210728,1.3664652428035924,-0.05897322929153996
0.19800000000000015,280,7,2.0234825958237215,2.0183979525635216,2.0,0.6656116100063278,0.5754442561400442,0.07156361733263666,0.02377170122682779,0.02377170122682779,0.0322072758329862,0.7380848150616071,1,1.390002297355419,0.8421091828653345,0.22965891981625516,0.2028540465798436,0.02680487323641157,0.0,2.0189648183692923,0.02216770495951665,1.3630389190135546,-0.058863336153380755
0.2,282,7,2.023716672262111,2.0185854028825423,2.0,0.6664707757479081,0.5753905267705419,0.07024629348929944,0.023715208507439987,0.023715208507439987,0.03154532899614727,0.7517819360938159,1,2.1911769516042314,1.575550941489004,4.766539147361464,4.73689083556191,0.029648311799554235,0.0,8.658048466010039,0.23168922135512707,8.068883958633304,-0.20736077737924422
