time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.03150000000000002,63,7,2.0036354633732314,2.0004706160543355,2.0,0.6667081248402142,0.5774201665875883,0.01975726418224564,0.019309459062071335,0.019309459062071335,0.01930945907243861,0.9999999994630986,1,0.04748331089395533,0.03678101868203293,0.00036321365231035453,0.00024995213976410877,0.00011326151254624576,0.0,0.15803993754916446,-0.0024474864849565094,-0.15803993754916437,-0.0024474864849565675
0.034500000000000024,69,7,2.003936031234763,2.000470114183924,2.0,0.6667080510960834,0.5774200923365009,0.01974669505132903,0.019299159788526175,0.019299159788526175,0.019299159798080282,0.999999999504947,1,0.047443194207912515,0.03675037365223369,0.00041284846616598564,0.0002997246829916252,0.00011312378317436045,0.0,0.17303490583474132,-0.002001071898671599,-0.17303490583477443,-0.0020010718986706623
0.03800000000000003,76,7,2.00428675072729,2.0004696582435626,2.0,0.6667079846553303,0.5774200249228943,0.019737083781318294,0.01928979831360873,0.01928979831360873,0.019289798322341716,0.9999999995472744,1,0.0474030018054833,0.03671969289141542,0.00047647014627932524,0.00036347583009968266,0.00011299431617964259,0.0,0.1905197584176893,-0.001481314302611482,-0.1905197584176726,-0.0014813143026119946
0.04100000000000003,82,7,2.0045874162892527,2.0004693781165175,2.0,0.6667079444466087,0.577419983553603,0.019731171103528337,0.01928404442405544,0.01928404442405544,0.019284044432177634,0.9999999995788127,1,0.04737419419057434,0.03669772883998864,0.0005358957691184905,0.0004229857723598367,0.0001129099967586538,0.0,0.20549884153013173,-0.001036550463753871,-0.20549884153014822,-0.0010365504637533628
0.04400000000000003,88,7,2.0048881269544325,2.0004691998726494,2.0,0.6667079196513288,0.5774199572961228,0.019727400961937907,0.01928038234810969,0.01928038234810969,0.019280382355694355,0.9999999996066122,1,0.04735057669237267,0.03667975416852284,0.0005998329146184253,0.00048698271465425164,0.0001128501999641736,0.0,0.22047061483048508,-0.0005923200101706477,-0.22047061483048497,-0.0005923200101706242
0.047500000000000035,95,7,2.0052390130782904,2.0004691204303207,2.0,0.6667079101689682,0.5774199457262011,0.01972570622209407,0.019278749952146432,0.019278749952146432,0.019278749959183307,0.9999999996349932,1,0.04732956199831255,0.03666381384964746,0.0006801221923800271,0.0005673108387242241,0.00011281135365580302,0.0,0.2379284569268998,-7.453357013713878e-05,-0.23792845692691628,-7.453357013661403e-05
0.05050000000000004,101,7,2.005539821490319,2.0004691623432924,2.0,0.6667079186901643,0.5774199521302675,0.019726568379347453,0.01927961119506154,0.01927961119506154,0.0192796112016873,0.9999999996563332,1,0.04731713907075854,0.036654453528646415,0.0007538185778708461,0.0006410140683014135,0.00011280450956943255,0.0,0.25288441932236905,0.0003690337914030442,-0.2528844193224187,0.0003690337914045629
0.05350000000000004,107,7,2.0058406750269944,2.0004693057402596,2.0,0.6667079425732524,0.5774199735927935,0.019729565545776487,0.019282557491930044,0.019282557491930044,0.01928255749819117,0.9999999996752958,1,0.047309864007879135,0.03664905840025253,0.000832011994836461,0.0007191899375418073,0.0001128220572946538,0.0,0.26783308960836816,0.0008125217658945406,-0.26783308960836805,0.0008125217658945362
0.057000000000000044,114,7,2.0061917278613515,2.000469601320077,2.0,0.6667079898587632,0.577420017669397,0.019735759504890645,0.019288629190197356,0.019288629190197356,0.0192886291960839,0.9999999996948179,1,0.04730787068063405,0.03664776913340554,0.0009289153105738198,0.0008160419625174557,0.00011287334805636409,0.0,0.28526398667427216,0.0013300146094482237,-0.2852639866743052,0.00133001460944917
0.060000000000000046,120,7,2.0064926791913162,2.0004699647258413,2.0,0.666708047053569,0.5774200717823024,0.01974338040994911,0.019296091530439246,0.019296091530439246,0.019296091536042524,0.999999999709616,1,0.04731172056501071,0.03665095004032491,0.0010168366451781892,0.0009038929076944247,0.0001129437374837646,0.0,0.3001968487297832,0.0017738203779515752,-0.3001968487297333,0.001773820377950131
0.06300000000000004,126,7,2.0067936756673665,2.0004704298771943,2.0,0.6667081196574074,0.5774201409967139,0.01975313592157463,0.019305638954967168,0.019305638954967168,0.019305638960317555,0.9999999997228589,1,0.04732069599178043,0.03665808492006463,0.0011092405550875448,0.0009962020083248164,0.00011303854676272838,0.0,0.3151224034849628,0.0022179986460269425,-0.3151224034849792,0.002217998646027457
0.06650000000000005,133,7,2.0071448952914297,2.000471101445501,2.0,0.6667082238850014,0.577420240878943,0.019767217078242954,0.019319414853321958,0.019319414853321958,0.01931941485841084,0.9999999997365924,1,0.04733764139766845,0.03667140523368575,0.0012227044787607505,0.001109524400652366,0.0001131800781083844,0.0,0.3325262994008273,0.002736867666714514,-0.3325262994008105,0.0027368676667140716
0.06950000000000005,139,7,2.0074459896072328,2.0004717878868505,2.0,0.6667083300098181,0.5774203429417073,0.019781603084925662,0.019333485701954745,0.019333485701954745,0.01933348570684466,0.9999999997470753,1,0.04735771396585744,0.0366871057575107,0.0013248048901819756,0.0012114769289105376,0.00011332796127143797,0.0,0.34743597743343124,0.0031823422987106963,-0.34743597743348076,0.003182342298712203
0.07300000000000005,146,7,2.0077973233962245,2.000472718524267,2.0,0.6667084734867506,0.5774204812827446,0.01980109327564633,0.019352545811230713,0.019352545811230713,0.019352545815914154,0.9999999997579936,1,0.04738760575108369,0.036710422648130916,0.0014495687631732584,0.00133603716582204,0.00011353159735121847,0.0,0.3648213039355101,0.003703114665421975,-0.36482130393552653,0.0037031146654224805
0.07600000000000005,152,7,2.0080985155835838,2.000473627958306,2.0,0.6667086133998892,0.5774206164507164,0.019820123142579384,0.01937115354750876,0.01937115354750876,0.019371153552034608,0.9999999997663614,1,0.047418779440947294,0.03673469766800299,0.001561343952177252,0.0014476110409845694,0.00011373291119268249,0.0,0.37971501722602236,0.0041505562608677585,-0.3797150172260222,0.004150556260867781
0.07900000000000006,158,7,2.008399752953159,2.0004746410735974,2.0,0.6667087690260188,0.5774207670122365,0.019841302796485445,0.01939186166468503,0.01939186166468503,0.019391861669069112,0.9999999997739215,1,0.04745508310461733,0.03676293671028651,0.0016775770139424162,0.0015636179634598954,0.00011395905048252068,0.0,0.394601323152233,0.004599132528060278,-0.39460132315224944,0.004599132528060756
0.08250000000000006,165,7,2.0087512536653422,2.000475954852856,2.0,0.6667089705683911,0.577420962238228,0.019868736261388936,0.019418682487827892,0.019418682487827892,0.019418682492064333,0.9999999997818368,1,0.04750392983624551,0.036800900296760294,0.0018188101944176319,0.0017045557683931444,0.00011425442602448755,0.0,0.4119592787104369,0.005124097406404332,-0.4119592787104036,0.005124097406403365
0.08550000000000006,171,7,2.0090525889529736,2.000477194671202,2.0,0.6667091605577348,0.5774211464604664,0.019894592042784334,0.019443959475610784,0.019443959475610784,0.019443959479734214,0.9999999997879325,1,0.0475513729995774,0.036837750018808534,0.0019446856918234042,0.0018301508822283854,0.00011453480959501874,0.0,0.42682943033783205,0.005575625857654273,-0.4268294303378319,0.005575625857654258
0.08850000000000006,177,7,2.009353969444289,2.000478540222419,2.0,0.6667093665765987,0.5774213463827148,0.019922615995439243,0.01947135498741222,0.01947135498741222,0.019471354991433796,0.999999999793462,1,0.047603972635141545,0.03687858683342638,0.002075003923699344,0.001960163448603584,0.00011484047509576014,0.0,0.4416920701974407,0.006028745782022531,-0.44169207019742396,0.006028745782022029
0.09200000000000007,184,7,2.0097056371589694,2.0004802447257735,2.0,0.6667096273542444,0.5774215996262921,0.019958060659210766,0.019506003560782602,0.019506003560782602,0.019506003564697963,0.999999999799274,1,0.04767187216628935,0.036931282352897776,0.0022326504605958333,0.002117421183466209,0.00011522927712962406,0.0,0.45902226896186027,0.006559591123365844,-0.45902226896186005,0.006559591123365831
0.09500000000000007,190,7,2.0100071156148624,2.0004818221712775,2.0,0.6667098685348859,0.5774218339835393,0.019990808158248823,0.019538014612529114,0.019538014612529114,0.019538014616363154,0.9999999998037651,1,0.04773568756435611,0.036980793658399576,0.002372577771650843,0.002256987417793724,0.00011559035385711922,0.0,0.4738684910861733,0.007016658851300581,-0.47386849108617307,0.0070166588513005945
0.09800000000000007,196,7,2.010308639295916,2.000483508094804,2.0,0.6667101261664292,0.5774220844498142,0.020025749227727898,0.019572169139987404,0.019572169139987404,0.019572169143748194,0.9999999998078501,1,0.04780470328803222,0.037034327904855495,0.002516932128457633,0.00240095479416501,0.00011597733429262283,0.0,0.48870706242530343,0.007475780781633625,-0.48870706242525347,0.007475780781632133
0.10150000000000008,203,7,2.0106604740924396,2.000485613467797,2.0,0.6667104477367066,0.5774223972226405,0.0200692989372087,0.019614737658889863,0.019614737658889863,0.019614737662574416,0.9999999998121538,1,0.047891817616367585,0.037101887812434474,0.0026909340362015295,0.0025744721754229305,0.00011646186077859899,0.0,0.5060089906134694,0.008014216443141285,-0.5060089906135022,0.0080142164431423
0.10450000000000008,209,7,2.010962095784615,2.0004875380057907,2.0,0.6667107415599326,0.577422683124462,0.020109026243589963,0.019653569234381663,0.019653569234381663,0.01965356923800803,0.9999999998154856,1,0.047972162802207716,0.037164188145979965,0.0028448627408859816,0.002727956957489206,0.00011690578339677558,0.0,0.5208308044413237,0.008478297108397273,-0.5208308044413565,0.00847829710839828
0.10750000000000008,215,7,2.0112637627234378,2.0004895744864166,2.0,0.6667110523643789,0.57742298565087,0.020150979610512255,0.01969457613369092,0.01969457613369092,0.019694576137265104,0.9999999998185194,1,0.048057769407149876,0.03723056015283373,0.0030032020821733132,0.0028858256795665184,0.00011737640260679484,0.0,0.5356447925303535,0.008944902919922773,-0.53564479253032,0.008944902919921775
0.11100000000000008,222,7,2.0116157646811876,2.0004920935337034,2.0,0.6667114366872726,0.5774233598583833,0.020202754415298608,0.01974518227689204,0.01974518227689204,0.019745182280412256,0.9999999998217177,1,0.04816432424573263,0.03731316451219538,0.003193498712250831,0.0030755391283404697,0.00011795958391036146,0.0,0.5529178035396766,0.009492669112934038,-0.5529178035397094,0.00949266911293503
0.11400000000000009,228,7,2.011917529677699,2.000494376942381,2.0,0.6667117849547191,0.5774236990569755,0.0202495721896073,0.019790942799337533,0.019790942799337533,0.01979094280281691,0.9999999998241935,1,0.048261411378966466,0.037388422287695657,0.0033613759173981845,0.00324288686257724,0.00011848905482094449,0.0,0.5677146147220662,0.009965264900063353,-0.567714614722066,0.009965264900063357
0.11700000000000009,234,7,2.0122193399423547,2.000496776511411,2.0,0.6667121508478666,0.577424055507349,0.02029865572145679,0.019838917513008206,0.019838917513008206,0.019838917516451324,0.9999999998264463,1,0.04836383830868673,0.03746781352420144,0.0035336464502040564,0.0034146002562504695,0.000119046193953587,0.0,0.5825033875665322,0.01044086731923835,-0.582503387566532,0.010440867319238387
0.1205000000000001,241,7,2.0125715091407512,2.0004997248211405,2.0,0.6667126003053031,0.5774244934675913,0.020358802302237595,0.019897704896776367,0.019897704896776367,0.019897704900182507,0.9999999998288175,1,0.04849012324442134,0.03756569064071141,0.00374017382813248,0.0036204422070466253,0.00011973162108585486,0.0,0.5997466956566448,0.010999743208224552,-0.599746695656628,0.01099974320822409
0.1235000000000001,247,7,2.0128734175096836,2.0005023813068252,2.0,0.6667130051867987,0.5774248880751743,0.02041284418553788,0.019950525180087473,0.019950525180087473,0.019950525183466128,0.9999999998306484,1,0.04860421938120266,0.03765411585510906,0.003921943587100289,0.003801593668488187,0.00012034991861210256,0.0,0.6145177884404021,0.011482392244037114,-0.6145177884404183,0.011482392244037652
0.12650000000000008,253,7,2.013175371168269,2.000505158965485,2.0,0.6667134284590794,0.5774253006796475,0.020469198885170244,0.02000560569948593,0.02000560569948593,0.020005605702840688,0.9999999998323091,1,0.04872375115513579,0.037746749610528346,0.00410808827363623,0.00398709122933462,0.0001209970443016105,0.0,0.6292805905246648,0.011968542313168195,-0.6292805905246645,0.01196854231316822
0.1300000000000001,260,7,2.01352770768677,2.0005085550637833,2.0,0.6667139458787342,0.5774258051464671,0.02053789112590385,0.020072744461936163,0.020072744461936163,0.02007274446526725,0.9999999998340493,1,0.04887012030934152,0.03786017690678977,0.004330778391625036,0.004208989387352355,0.0001217890042726811,0.0,0.6464932629923683,0.012540354785939775,-0.6464932629923349,0.012540354785938783
0.1330000000000001,266,7,2.0138297594962427,2.000511601402537,2.0,0.6667144099340859,0.5774262576565139,0.020599314271950272,0.020132778250072696,0.020132778250072696,0.020132778253386843,0.9999999998353855,1,0.04900154810372802,0.03796202196181474,0.004526381083016226,0.004403881067885076,0.00012250001513115024,0.0,0.6612377930524816,0.01303463871228095,-0.6612377930524648,0.013034638712280439
0.1365000000000001,273,7,2.014182210542722,2.0005153161589933,2.0,0.666714975726683,0.5774268094523026,0.02067396809012761,0.020205743152231424,0.020205743152231424,0.02020574315552945,0.9999999998367778,1,0.04916189691027369,0.03808627454472449,0.004760088294133029,0.004636720579119104,0.00012336771501392482,0.0,0.6784288867117608,0.013616383997994079,-0.678428886711744,0.013616383997993576
0.1395000000000001,279,7,2.0144843605349867,2.000518640309796,2.0,0.6667154819575781,0.5774273032249622,0.020740544550553564,0.02027081320771485,0.02027081320771485,0.020270813211001965,0.99999999983784,1,0.0493053982734409,0.03819746936829599,0.0049651190595204715,0.004840974326771479,0.0001241447327489925,0.0,0.6931546854851582,0.014119566053282349,-0.6931546854851744,0.014119566053282894
0.1425000000000001,285,7,2.0147865558531497,2.0005220960171957,2.0,0.6667160081625942,0.5774278165375567,0.020809530279748533,0.02033823782761561,0.02033823782761561,0.020338237830894338,0.99999999983879,1,0.04945453704818934,0.038313030101814076,0.005174490715830521,0.005049537724675887,0.00012495299115463418,0.0,0.7078716713464344,0.014627117779599571,-0.707871671346434,0.014627117779599602
0.1460000000000001,292,7,2.015139174353643,2.0005262969392756,2.0,0.6667166477693012,0.5774284405429067,0.020893086155543056,0.020419902658142985,0.020419902658142985,0.020419902661414923,0.9999999998397672,1,0.04963571562600038,0.038453414350544744,0.005424234864477232,0.005298298724183261,0.00012593614029397107,0.0,0.7250301993235466,0.015225009392968543,-0.7250301993235296,0.015225009392968062
0.1490000000000001,298,7,2.015441467901246,2.0005300454918165,2.0,0.6667172184412162,0.5774289973518532,0.020967363579848575,0.020492498853786196,0.020492498853786196,0.020492498857054734,0.9999999998405007,1,0.049797220872545546,0.03857855292727301,0.005642987949153132,0.00551617404461201,0.0001268139045411222,0.0,0.7397276981979974,0.01574261013567261,-0.7397276981980303,0.01574261013567369
0.1520000000000001,304,7,2.015743806796282,2.0005339330231324,2.0,0.6667178102183245,0.5774295748035344,0.02104411815542742,0.020567515983990422,0.020567515983990422,0.02056751598725767,0.9999999998411453,1,0.04996450803235493,0.03870816985688635,0.005866059525437309,0.005738334886982772,0.0001277246384545369,0.0,0.7544160111337835,0.01626512179918766,-0.7544160111338161,0.016265121799188733
0.1555000000000001,311,7,2.016096592830349,2.0005386475428035,2.0,0.6667185278195273,0.5774302750943322,0.021136826919877734,0.020658125985921767,0.020658125985921767,0.020658125989190035,0.9999999998417927,1,0.05016705031903087,0.03886510125544032,0.006131757820920041,0.006002928193809224,0.00012882962711081644,0.0,0.7715405947413649,0.01688115973434124,-0.771540594741315,0.0168811597343397
0.1585000000000001,317,7,2.0163990300014945,2.0005428450959823,2.0,0.6667191666806764,0.5774308985944235,0.021219029148384912,0.02073846716563029,0.02073846716563029,0.020738467168901487,0.9999999998422643,1,0.05034703757668813,0.03900455550095026,0.006364160248483711,0.006234346377370157,0.00012981387111355388,0.0,0.7862085575712363,0.017414916532964408,-0.7862085575712358,0.01741491653296444
0.16150000000000012,323,7,2.0167015125416183,2.000547190079417,2.0,0.6667198279345511,0.5774315439929086,0.021303784676371867,0.020821303723235502,0.020821303723235502,0.02082130372651143,0.9999999998426646,1,0.05053297034741588,0.03914861528353405,0.006600856820194819,0.006470023763954831,0.00013083305623998775,0.0,0.8008669098456636,0.017954147694885833,-0.8008669098456962,0.01795414769488691
0.16500000000000012,330,7,2.0170544661888568,2.000552449433051,2.0,0.6667206282889263,0.5774323252100287,0.021405927703477982,0.020921133971146012,0.020921133971146012,0.02092113397442963,0.9999999998430479,1,0.050757480851831495,0.0393225637867592,0.006882419270537881,0.006750352099705523,0.00013206717083235844,0.0,0.817955979713599,0.018590413948078324,-0.8179559797135821,0.018590413948077825
0.16800000000000012,336,7,2.0173570470517825,2.0005571239389273,2.0,0.6667213395972793,0.5774330195541203,0.02149630510757695,0.02100946489403363,0.02100946489403363,0.02100946489732561,0.9999999998433096,1,0.05095648944240133,0.03947675288134107,0.007128391589206037,0.006995227171848303,0.0001331644173577345,0.0,0.8325930022647315,0.019142137353329616,-0.8325930022647643,0.01914213735333066
0.17100000000000012,342,7,2.0176596733052428,2.0005619554450487,2.0,0.6667220747559618,0.5774337372183953,0.02158932056290844,0.02110037404313237,0.02110037404313237,0.02110037404643429,0.9999999998435137,1,0.051161626927199756,0.03963568999313182,0.0073786314672274755,0.007244332627610815,0.0001342988396166603,0.0,0.8472199335609208,0.019699923458661794,-0.8472199335609699,0.01969992345866339
0.17450000000000013,349,7,2.0180127946452875,2.000567795003154,2.0,0.6667229632507904,0.5774346046167487,0.021701211017928608,0.02120973066907488,0.02120973066907488,0.02120973067239028,0.9999999998436849,1,0.051408783253555405,0.039827182076274524,0.007675959810164129,0.007540289470960468,0.00013567033920366058,0.0,0.8642717130312338,0.020358592010292262,-0.8642717130312002,0.020358592010291172
0.17750000000000013,355,7,2.018315519268264,2.0005729780632118,2.0,0.6667237518192715,0.5774353744997609,0.0218000416142679,0.02130632310305974,0.02130632310305974,0.02130632310638825,0.9999999998437783,1,0.051627415963458226,0.0399965742989668,0.00793541514357841,0.007798527174295647,0.00013688796928276422,0.0,0.8788762080641134,0.020930174410078627,-0.87887620806408,0.020930174410077544
0.18050000000000013,361,7,2.0186182893033395,2.0005783289142225,2.0,0.6667245658813464,0.577436169306077,0.021901603996169212,0.021405585388242332,0.021405585388242332,0.02140558539158533,0.9999999998438258,1,0.05185238151206702,0.040170872941645876,0.008199108893162254,0.008060963596576029,0.00013814529658622455,0.0,0.8934700699156286,0.0215084355364621,-0.8934700699156282,0.02150843553646211
0.18400000000000014,368,7,2.0189715784158637,2.000584788559265,2.0,0.6667255485901382,0.5774371288108,0.022023588236100265,0.021524806955134042,0.021524806955134042,0.02152480695849561,0.9999999998438281,1,0.05212293724887393,0.040380493915938,0.008512095409308829,0.00837243190873308,0.00013966350057574881,0.0,0.9104825560264872,0.022191782679578623,-0.9104825560264538,0.022191782679577558
0.18700000000000014,374,7,2.0192744468671924,2.0005905157633297,2.0,0.6667264198383112,0.5774379795201162,0.022131178932467636,0.021629960898279784,0.021629960898279784,0.02162996090165864,0.9999999998437882,1,0.05236186291252914,0.04056560870874858,0.00878493840128704,0.008643928569085876,0.00014100983220116276,0.0,0.9250527362415042,0.022785207258555734,-0.9250527362415201,0.02278520725855626
0.19000000000000014,380,7,2.0195773607521965,2.000596422886391,2.0,0.6667273184267841,0.5774388569545255,0.022241604552720437,0.02173788550717277,0.02173788550717277,0.021737885510570126,0.9999999998437127,1,0.05260734680372558,0.040755804947677284,0.009061987750075367,0.008919589053565286,0.0001423986965100806,0.0,0.9396116742553889,0.023385957176162764,-0.9396116742554049,0.02338595717616326
0.19350000000000014,387,7,2.019930817716911,2.000603547443848,2.0,0.6667284021750024,0.5774399152250711,0.022374063683390927,0.02186734453439636,0.02186734453439636,0.02186734453781677,0.9999999998435837,1,0.052902134778913076,0.04098420154938644,0.009390513940328225,0.009246439855542993,0.00014407408478523217,0.0,0.9565826160568454,0.02409637221549302,-0.9565826160568119,0.02409637221549188
0.19650000000000015,393,7,2.0202338300649263,2.0006098587563006,2.0,0.6667293621879536,0.5774408526979585,0.02249075166022564,0.021981389568188216,0.021981389568188216,0.02198138957162959,0.9999999998434413,1,0.053162091176856704,0.04118561181821661,0.009676639577558358,0.009531081114926435,0.00014555846263192222,0.0,0.9711164746687055,0.024713722238109477,-0.9711164746686887,0.024713722238108898
0.2,400,7,2.0205874019218233,2.000617466860346,2.0,0.6667305194239315,0.577441982795024,0.022630616130951697,0.022118086110465913,0.022118086110465913,0.022118086113933084,0.9999999998432427,1,0.05347398152129908,0.041427260557234474,0.010015723645843586,0.009868375557631296,0.00014734808821229063,0.0,0.988057555017744,0.0254440975933365,-0.9880575550177599,0.02544409759333704
