time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.1217500000000001,309,9,2.037356617591045,2.0007572484228833,2.0,0.6456992516139335,0.5774510246262291,0.025859208409853125,0.02445098326154706,0.02445098326154706,0.024466398115775417,0.9993699581705728,1,1.1609134868926028,0.8760451651987713,1.1825543496752684,1.1823552447152397,0.0001991049600287268,0.0,4.719265030303903,0.15934877877775544,1.1277174714611156,-0.04188743809221068
0.1247500000000001,317,9,2.038273634382263,2.000777543706806,2.0,0.6456561008588668,0.5774526400030529,0.026283815014128915,0.0247544317745734,0.0247544317745734,0.024772596074787562,0.9992667583098951,1,0.9404705576683688,0.7091098380072516,0.7876236571478613,0.7874171504783577,0.00020650666950365737,0.0,4.2046184987981015,0.14280445729101438,0.526539978128192,-0.02133152839548037
0.12775000000000009,325,9,2.0391910639238984,2.0007976992624665,2.0,0.645626820693644,0.577454636836968,0.026650987774912312,0.025060575414578675,0.025060575414578675,0.025080523909721552,0.999204622071904,1,0.7501376148529422,0.5648905821828742,0.5134828059625399,0.5132697407159446,0.0002130652465953985,0.0,3.7648329846795243,0.12884218519990387,0.0005778326956675702,-0.002848489116949083
0.1310000000000001,333,9,2.040185411920191,2.000820273360593,2.0,0.64613108322999,0.5774566834038558,0.027027897346350426,0.025363008782760314,0.025363008782760314,0.025383786551885845,0.9991814550960292,1,2.3831045242992266,1.7997185634545352,4.9198456406715,4.919620843719173,0.00022479695232748551,0.0,7.949417276543865,0.27837364410604853,4.091704490097922,-0.1469954308704801
0.1342500000000001,342,9,2.0411802447793073,2.0008464262272305,2.0,0.6456527999965784,0.5774588938951309,0.02755430712961821,0.02576281253655771,0.02576281253655771,0.02578817415286206,0.9990165408317,1,0.8806904054796184,0.6634586699952459,0.7011899604423671,0.7009576764151528,0.0002322840272143686,0.0,-0.23976328243183104,-0.010786062134842136,-4.190393510288128,0.14752617761274586
0.1372500000000001,350,9,2.04209898258996,2.000869985346286,2.0,0.6456228565457938,0.5774612009727771,0.02795522657457848,0.02610442206636364,0.02610442206636364,0.026131969899141443,0.9989458187467639,1,0.66774748470329,0.5019144340428644,0.4189931817297588,0.41875317751974456,0.00024000421001426492,0.0,0.34552201538478633,0.010379228486033364,-3.6908056768401685,0.13112622944754593
0.1405000000000001,358,9,2.043094748542201,2.000898572102214,2.0,0.6459818189936265,0.5774631876616297,0.02845682064373924,0.02646497641291023,0.02646497641291023,0.026495621221478107,0.9988434010166543,1,2.014399090234191,1.5208699639542285,3.5433410311139077,3.543083442004112,0.00025758910979560546,0.0,-3.0294901511733334,-0.11049287254506931,-7.1585142731563645,0.2587744010130727
0.1435000000000001,366,9,2.0440143480734196,2.000925906853829,2.0,0.6457982190226503,0.5774655538801251,0.028939445930799296,0.026848213096576205,0.026848213096576205,0.02688274304473869,0.998715534791036,1,1.4723212645763597,1.110911772315515,1.9132679843132316,1.9130010132535822,0.00026697105964939265,0.0,-1.6133981424300852,-0.059529515046766346,-5.827606277333222,0.21218159020500274
0.1465000000000001,374,9,2.044934361517551,2.0009558748221155,2.0,0.6456977493703173,0.5774676757441896,0.029490985030045,0.0272424081583522,0.0272424081583522,0.027282218457769767,0.9985407968388205,1,1.0590975510250589,0.7979444961744896,1.010113376474559,1.0098342685425685,0.0002791079319903512,0.0,-0.5205809394766779,-0.019900398554946637,-4.820285271333055,0.17685606531896736
0.1495000000000001,382,9,2.0458547890608973,2.0009873062014902,2.0,0.6456450227866624,0.5774698872901207,0.030038533647634508,0.027644987854101712,0.027644987854101712,0.027690198778122677,0.998367258957466,1,0.751041077646837,0.5640049372677427,0.5285394049753366,0.5282466317346696,0.0002927732406670127,0.0,0.30874052798582907,0.010793760903922724,-4.075812019534047,0.15091960928404488
0.1527500000000001,390,9,2.0468523864151615,2.0010231476935054,2.0,0.6460421277113375,0.5774720733391961,0.030606049712839797,0.028057070258726845,0.028057070258726845,0.028106843253685353,0.9982291502994745,1,2.12816923656265,1.6065527016680083,3.9777484678119457,3.977431080778922,0.00031738703302395014,0.0,-3.1527492832980495,-0.11688115606612309,-7.629216424361211,0.2857335151666253
0.1560000000000001,399,9,2.047850470216697,2.0010617481507653,2.0,0.6456421405129928,0.5774748435626406,0.031278050853509716,0.028554621893747502,0.028554621893747502,0.02861291369317331,0.9979627450720017,1,0.6886663134136257,0.5158318347224136,0.45431347164625,0.45398460398653906,0.0003288676597109362,0.0,4.005528645122035,0.1504114176240976,-0.5623700805479186,0.021597972421958704
0.1592500000000001,407,9,2.048849040702705,2.001103918965367,2.0,0.6459506105686128,0.577476904784234,0.03195749857836295,0.02901044335190519,0.02901044335190519,0.029076219084678365,0.9977378168536418,1,1.880133140010279,1.418695000709378,3.124816208371307,3.1244566614582006,0.000359546913106325,0.0,7.09379355491723,0.2680637319043913,2.434613390058014,-0.09124275693005926
0.16225000000000012,415,9,2.0497712302481057,2.001143380915312,2.0,0.6457543384978522,0.5774796409062558,0.032559321043158146,0.029484086486760302,0.029484086486760302,0.02955781228347922,0.9975057086088837,1,1.2396203519095264,0.9336746051006867,1.3854734234960981,1.3850980824893993,0.0003753410066989651,0.0,5.504078461877439,0.21005600645135872,0.7613547272429892,-0.027142522466317893
0.16525000000000012,423,9,2.0506938348721873,2.001191045340544,2.0,0.6456685456448737,0.5774812149397012,0.03336852328093653,0.029976696013242047,0.029976696013242047,0.03006426898096208,0.9970871412913619,1,0.8073851708336792,0.6046428383771402,0.6135691169372326,0.6131633424764376,0.0004057744607950298,0.0,4.4357366465313035,0.1709736740049843,-0.3907886918301568,0.017125000155420504
0.16850000000000012,431,9,2.0516937918363922,2.0012433056021783,2.0,0.6460503018098301,0.5774830002381807,0.03414053706427538,0.030476004824120245,0.030476004824120245,0.03057469967137752,0.99677200926524,1,2.1035660235902944,1.5871829996983162,3.9196546406993713,3.9192034625290986,0.00045117817027279727,0.0,7.796680024158841,0.300480985056557,2.8797164481224145,-0.1081678903227486
0.17150000000000012,439,9,2.052617261807877,2.0012947495883813,2.0,0.6457832025662236,0.5774853221037354,0.034901905416906576,0.031012752717151287,0.031012752717151287,0.031126288993963146,0.9963523991943313,1,1.317461058553159,0.9915039891048456,1.567010333730099,1.5665322327849105,0.00047810094518840955,0.0,5.830381759547092,0.22705713403812033,0.8315848460176256,-0.02815186836896972
0.17450000000000013,447,9,2.0535411474343643,2.0013529311021014,2.0,0.6456787022397718,0.5774868786341627,0.03577243569005333,0.031556116603997014,0.031556116603997014,0.03168837956929786,0.9958261366753827,1,0.8173154961791016,0.6101762533435886,0.6311180503726534,0.6306002245533076,0.0005178258193458767,0.0,4.58196759684465,0.1806362410356783,-0.4996215641276986,0.02404624379598204
0.17800000000000013,456,9,2.054619539589937,2.001426264905413,2.0,0.6457034475436157,0.577488474914438,0.03679210309847572,0.03219672191042995,0.03219672191042995,0.032352166124021774,0.9951952455673005,1,0.9393630542192131,0.7024513779258523,0.8202661386264496,0.8196883428473374,0.0005777957791122347,0.0,0.23444512428327813,0.014918954244470376,-4.942413991906989,0.19783340773305053
0.18125000000000013,464,9,2.0556214108017516,2.001498534080652,2.0,0.6461464380630794,0.5774895756455852,0.03768659889979028,0.03276455023571938,0.03276455023571938,0.032939424515198164,0.9946910341618719,1,2.288201321528724,1.7259809237056645,4.657745359807709,4.657088297290725,0.000657062516984023,0.0,-3.184169834781236,-0.11583229952064782,-8.449129709773874,0.33447364564311166
0.18425000000000014,472,9,2.0565466485995016,2.0015757122478393,2.0,0.6457994303502322,0.5774906460486537,0.03873365055164398,0.03339619809492794,0.03339619809492794,0.0336024568671877,0.9938617948956832,1,1.3359211317491901,1.0031855017424296,1.6175330112257136,1.6168211263105612,0.0007118849151524914,0.0,-0.7018479989714876,-0.01841888778896509,-6.046066028246969,0.2425222022458206
0.18725000000000014,480,9,2.0574723028479553,2.0016617265580083,2.0,0.6456821428948584,0.5774908265573112,0.03984698496815391,0.03402443119855531,0.03402443119855531,0.03426640727919786,0.9929383877722879,1,0.7792083665905093,0.5760303342494129,0.5770572376180712,0.5762705549292223,0.0007866826888488204,0.0,0.790982148887488,0.0399144105476125,-4.633709659198435,0.18882588314125567
0.19050000000000014,488,9,2.0584755651209017,2.001768811023476,2.0,0.6459445699786784,0.577489390817751,0.041108468920711176,0.03468494742652213,0.03468494742652213,0.03496891273003068,0.9918794929170136,1,1.7818213018720537,1.340290375195499,2.847448313751895,2.846519175427141,0.0009291383247540424,0.0,-1.763456665521164,-0.05618904241577216,-7.27265940667572,0.2896056035560453
0.19350000000000014,496,9,2.059402087577122,2.001872640362756,2.0,0.6457241018105102,0.5774890768368798,0.04230580508196909,0.035367108624113366,0.035367108624113366,0.035699267303032196,0.99069564436437,1,0.9980233651566601,0.7411711226307215,0.9171890406871921,0.9161717940400333,0.0010172466471587204,0.0,0.3110391403237999,0.02468086655222708,-5.275483019676701,0.2136774051431573
0.19675000000000015,504,9,2.060406290849474,2.001998587296124,2.0,0.6461275303354511,0.5774870159831875,0.043562637136676026,0.03604860379990317,0.03604860379990317,0.036430656492256054,0.9895128792852225,1,2.221466853449796,1.672941955253317,4.4136532729312785,4.41245077554534,0.001202497385938398,0.0,-2.8141299858051325,-0.09094863613169957,-8.484811683544855,0.3321152519930992
0.2,513,9,2.0614109837902683,2.0021426454771443,2.0,0.6456578185268311,0.5774852858864576,0.0451049262968261,0.03687236178735276,0.03687236178735276,0.03733288822157626,0.9876643234380847,1,0.5857023989093448,0.4132356535915906,0.33092792132014354,0.32961657408798023,0.0013113472321633222,0.0,4.218083960447824,0.17147231785219144,-1.5330579545857768,0.07436390582333988
