time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.03150000000000002,63,7,2.013125042413095,2.00048800688158,2.0,0.666710823626886,0.577422749211467,0.02011906643811848,0.019663018194384617,0.019663018194384617,0.019663018206121485,0.9999999994030994,1,0.04789877065925293,0.037102200196980205,0.00408322997657161,0.003966337502922439,0.00011689247364917036,0.0,0.627650766965949,0.01171551977250651,-0.6276507669658992,0.011715519772504979
0.034500000000000024,69,7,2.0143332798735343,2.0004909810153957,2.0,0.6667112831632743,0.57742319121436,0.020180257282190143,0.019722848475240647,0.019722848475240647,0.019722848486264898,0.9999999994410417,1,0.04798642147901523,0.037170462876812284,0.004873679549265249,0.004756145361087188,0.00011753418817806184,0.0,0.687086639357867,0.013554744199820532,-0.687086639357817,0.013554744199818999
0.03800000000000003,76,7,2.015743806796273,2.0004950059333075,2.0,0.6667119035622726,0.5774237893054972,0.020262780932088106,0.019803529488690113,0.019803529488690113,0.019803529498998374,0.9999999994794735,1,0.04811481348835704,0.037270303329117904,0.00588615965127648,0.005767745062014064,0.00011841458926241547,0.0,0.7563555365928468,0.015720784056931728,-0.7563555365928301,0.015720784056931218
0.04100000000000003,82,7,2.0169536159868144,2.0004989408384084,2.0,0.666712508987714,0.5774243739685951,0.020343140952025662,0.019882089743011228,0.019882089743011228,0.01988208975278928,0.999999999508198,1,0.048247366403276475,0.037373280530672494,0.006831296031471439,0.00671201191985648,0.0001192841116149583,0.0,0.8156658912794511,0.017597503370857734,-0.8156658912794177,0.01759750337085672
0.04400000000000003,88,7,2.018164151280679,2.000503333186674,2.0,0.6667131839111272,0.5774250265602272,0.020432474004740894,0.019969417891007035,0.019969417891007035,0.01996941790032017,0.9999999995336302,1,0.048400815766679914,0.03749241966379435,0.007847693099392618,0.007727431279167912,0.00012026182022470606,0.0,0.874917620931297,0.019495344750024096,-0.8749176209313131,0.019495344750024596
0.047500000000000035,95,7,2.019577360752185,2.0005090498661198,2.0,0.6667140613345438,0.5774258758710628,0.02054816468148926,0.020082507638299007,0.020082507638299007,0.02008250764713993,0.9999999995597699,1,0.04860644749932575,0.03765199908924189,0.009123437650062393,0.009001895327292321,0.00012154232277007211,0.0,0.9439698425473426,0.0217394701464838,-0.9439698425473256,0.021739470146483274
0.05050000000000004,101,7,2.0207894707652776,2.000514471144072,2.0,0.6667148926588401,0.5774266812639975,0.020657282016478335,0.020189168569351042,0.020189168569351042,0.02018916857783851,0.999999999579603,1,0.04880571051756097,0.03780658376183494,0.010293926466511508,0.010171163689980561,0.00012276277653094694,0.0,1.0030926735011005,0.023691561908205646,-1.0030926735010834,0.0236915619082051
0.05350000000000004,107,7,2.0220023082626017,2.0005203875916218,2.0,0.6667157992860823,0.5774275601959103,0.020775714617405794,0.0203049325034511,0.0203049325034511,0.02030493251162552,0.999999999597417,1,0.04902642636470631,0.037977771110969866,0.011535385365573528,0.011411285587788065,0.00012409977778546303,0.0,1.0621550034369116,0.025672704376148502,-1.062155003436878,0.025672704376147437
0.057000000000000044,114,7,2.0234182053845626,2.0005279356245524,2.0,0.6667169552131502,0.577428681485866,0.020925837473787002,0.02045166981873623,0.02045166981873623,0.02045166982658905,0.9999999996160304,1,0.049311354172884375,0.0381987187271348,0.013073318875465065,0.012947507556771407,0.00012581131869365776,0.0,1.1309836076770448,0.028024230544051093,-1.1309836076769948,0.028024230544049514
0.060000000000000046,120,7,2.0246326205959253,2.0005349772275616,2.0,0.6667180330240842,0.577429727524883,0.02106492560112958,0.020587619206718057,0.020587619206718057,0.02058761921432709,0.9999999996304074,1,0.04957938661557813,0.03840653433252904,0.01446819741309911,0.014340784855686317,0.00012741255741279334,0.0,1.1899122440015995,0.030077323749868604,-1.1899122440015826,0.030077323749868067
0.06300000000000004,126,7,2.025847764675053,2.000542565487088,2.0,0.6667191940387704,0.5774308547559116,0.02121379246201911,0.020733125033256864,0.020733125033256864,0.020733125040647074,0.9999999996435555,1,0.04986970480029184,0.038631605458573935,0.015933713155757676,0.01580457124827463,0.00012914190748304714,0.0,1.248777809165777,0.03216791430808677,-1.2487778091657764,0.03216791430808673
0.06650000000000005,133,7,2.027266354558859,2.000552135390448,2.0,0.6667206577049929,0.5774322763436149,0.021400060904293628,0.020915186245909226,0.020915186245909226,0.020915186253070737,0.9999999996575928,1,0.05023700756875855,0.03891633468780896,0.017732603624977118,0.01760127634921777,0.000131327275759349,0.0,1.3173732853083189,0.034658071702326564,-1.3173732853083018,0.034658071702325995
0.06950000000000005,139,7,2.0284830793525312,2.000560976962919,2.0,0.6667220095534772,0.5774335897288657,0.021570725265452645,0.021081994542860603,0.021081994542860603,0.02108199454984504,0.9999999996687013,1,0.05057675601099775,0.03917968678621986,0.019350759341770246,0.01921740957778498,0.00013334976398526362,0.0,1.3760987491197574,0.03683961943610568,-1.3760987491197074,0.03683961943610402
0.07300000000000005,146,7,2.029903514602415,2.0005720698894374,2.0,0.6667237051780773,0.5774352375356009,0.021782956956713093,0.02128942973139978,0.02128942973139978,0.02128942973819546,0.9999999996807954,1,0.051002742109809054,0.03950986902256094,0.0213273821281593,0.021191491231681427,0.00013589089647787368,0.0,1.444527726766527,0.03944391241506789,-1.4445277267664935,0.039443912415066715
0.07600000000000005,152,7,2.031121822166897,2.0005822735264793,2.0,0.666725264519806,0.5774367532363646,0.02197636629895886,0.02147846708128702,0.02147846708128702,0.021478467087932936,0.9999999996905777,1,0.0513937351530812,0.03981291760072146,0.02309756385573959,0.02295933269538279,0.00013823116035679918,0.0,1.503107639023814,0.04173037280007817,-1.5031076390237315,0.04173037280007538
0.07900000000000006,158,7,2.032340860935257,2.0005931478061156,2.0,0.6667269260586506,0.5774383685544954,0.022180632422595794,0.021678115147730846,0.021678115147730846,0.02167811515423524,0.9999999996999557,1,0.051809078026605435,0.040134832178556075,0.024937682474130078,0.02479695485071101,0.0001407276234190649,0.0,1.5616182659877265,0.04407021221062767,-1.561618265987693,0.04407021221062646
0.08250000000000006,165,7,2.0337639975776254,2.000606721416757,2.0,0.6667289997081585,0.5774403848426802,0.022432995293655167,0.021924771963979066,0.021924771963979066,0.021924771970325278,0.9999999997105461,1,0.05232506962820452,0.040534749886645086,0.027172670090844887,0.027028823569563015,0.00014384652128187215,0.0,1.6297911192132883,0.04687185703527186,-1.6297911192133039,0.046871857035272295
0.08550000000000006,171,7,2.0349846221269186,2.0006191525589143,2.0,0.666730898565188,0.57744223142409,0.0226616528491423,0.02214825908645913,0.02214825908645913,0.022148259092672738,0.999999999719454,1,0.05279487974423298,0.04089887298240258,0.029163767092626157,0.02901706208009061,0.00014670501253554488,0.0,1.6881464119667544,0.04933870927697087,-1.6881464119667535,0.049338709276970746
0.08850000000000006,177,7,2.0362059792706977,2.000632355231776,2.0,0.6667329150629753,0.5774441926153967,0.022902002979558002,0.022383174205305344,0.022383174205305344,0.022383174211386345,0.9999999997283227,1,0.05329069105042425,0.04128314910083787,0.03122426910403848,0.031074526457843064,0.0001497426461954186,0.0,1.746427347387656,0.051869670705451516,-1.7464273473876226,0.05186967070545025
0.09200000000000007,184,7,2.037631822443076,2.0006487828874393,2.0,0.6667354238905984,0.5774466328686901,0.02319758705442067,0.022672074235665588,0.022672074235665588,0.02267207424158836,0.9999999997387635,1,0.05390279309817815,0.04175756044857905,0.03371565268298287,0.033562128468146525,0.000153524214836345,0.0,1.8143253054005601,0.054908340923302705,-1.814325305400494,0.054908340923300256
0.09500000000000007,190,7,2.0388547683836364,2.0006637874912228,2.0,0.6667377152161562,0.5774488617427885,0.02346431335694723,0.02293276920508139,0.02293276920508139,0.022932769210862403,0.9999999997479149,1,0.054457022143222046,0.04218712421619843,0.03592585956449627,0.035768879915769235,0.00015697964872703437,0.0,1.8724385734360625,0.0575908456097053,-1.872438573436029,0.05759084560970394
0.09800000000000007,196,7,2.0400784483119345,2.00067969005329,2.0,0.6667401435317105,0.5774512240158548,0.02374373225350134,0.023205870072508215,0.023205870072508215,0.02320587007813882,0.999999999757363,1,0.05503925454329027,0.04263840190417499,0.038204821179090305,0.03804417816811341,0.00016064301097689656,0.0,1.9304711156679712,0.060349423440420547,-1.930471115667954,0.060349423440419755
0.10150000000000008,203,7,2.0415070031616187,2.0006994396517976,2.0,0.6667431591477303,0.5774541577712824,0.024086234748154682,0.02354062877468862,0.02354062877468862,0.023540628780128907,0.999999999768898,1,0.05575486893272056,0.04319307764424332,0.040950193424954234,0.040784999642271426,0.0001651937826828082,0.0,1.9980706087906832,0.06366935436379116,-1.998070608790682,0.06366935436379093
0.10450000000000008,209,7,2.042732274908282,2.000717450386049,2.0,0.666745909158827,0.5774568332417568,0.024394389894614243,0.023841817477572146,0.023841817477572146,0.0238418174828331,0.9999999997793392,1,0.05640026576175821,0.04369334506017491,0.043377294916084955,0.043207950225644054,0.000169344690440901,0.0,2.055920043852127,0.06660693715698152,-2.0559200438521588,0.06660693715698249
0.10750000000000008,215,7,2.043958282038586,2.000736516746218,2.0,0.6667488202898729,0.5774596655458172,0.02471642064397383,0.024156569044100004,0.024156569044100004,0.024156569049163367,0.999999999790394,1,0.05707605368476024,0.04421718967249099,0.045872348416512096,0.045698608978028354,0.00017373943848373978,0.0,2.1136807975539247,0.06963403490167766,-2.113680797553973,0.06963403490167926
0.11100000000000008,222,7,2.04538955372266,2.0007601718305708,2.0,0.6667524320021043,0.5774631795375539,0.02511021533719361,0.02454146393028793,0.02454146393028793,0.024541463935093467,0.999999999804187,1,0.05790400774987134,0.04485901851969787,0.048868737485180024,0.0486895451612935,0.00017919232388652044,0.0,2.1809523809896207,0.07328492578262209,-2.1809523809895874,0.0732849257826206
0.11400000000000009,228,7,2.0466171556986588,2.0007817277790187,2.0,0.6667557232045167,0.5774663817347572,0.02546376221545215,0.024887022234058784,0.024887022234058784,0.024887022238616368,0.999999999816869,1,0.058648585453734185,0.045436245851936445,0.05150999107698345,0.051325829589267846,0.00018416148771560685,0.0,2.2385107674463978,0.07652198025211537,-2.238510767446413,0.07652198025211572
0.11700000000000009,234,7,2.0478454944568556,2.0008045355683786,2.0,0.666759205559776,0.5774697699347553,0.025832573050503738,0.025247501432392554,0.025247501432392554,0.02524750143667421,0.9999999998304128,1,0.05942636896138335,0.04603925038661865,0.05421819810425342,0.05402877893004711,0.00018941917420631362,0.0,2.2959705575534604,0.07986374183439521,-2.2959705575534266,0.07986374183439363
0.1205000000000001,241,7,2.0492794881422114,2.000832822385289,2.0,0.6667635245292247,0.5774739721269148,0.026282792926011246,0.025687553407611433,0.025687553407611433,0.025687553411532466,0.9999999998473567,1,0.060377068428965605,0.04677636601041022,0.057461906841356006,0.05726596728988058,0.00019593955147542631,0.0,2.362877532606201,0.08390176307075226,-2.3628775326062,0.08390176307075191
0.1235000000000001,247,7,2.0505094247791895,2.0008585942792783,2.0,0.6667674595935738,0.5774778007696879,0.026686372198075226,0.02608202100950414,0.02608202100950414,0.02608202101308085,0.9999999998628669,1,0.061230242714732284,0.04743791840795548,0.06031389287385981,0.06011201319238666,0.00020187968147315424,0.0,2.420110961932335,0.08748854717759064,-2.42011096193235,0.08748854717759096
0.12650000000000008,253,7,2.0517400995995834,2.0008858621233845,2.0,0.6667716231831166,0.5774818517134717,0.027106835430733223,0.026492994548635008,0.026492994548635008,0.026492994551834185,0.9999999998792444,1,0.06211991260733466,0.04812782551167454,0.06323158229036764,0.06302341840181763,0.00020816388855001463,0.0,2.4772334444392006,0.09119728497737972,-2.4772334444392157,0.09119728497737999
0.1300000000000001,260,7,2.05317682046294,2.0009196842350345,2.0,0.6667767877435724,0.5774868764638773,0.027619469912001867,0.026994063828352375,0.026994063828352375,0.026994063831070753,0.9999999998992972,1,0.06320551935274477,0.0489697572384521,0.0667179821848743,0.06650202479952251,0.000215957385351794,0.0,2.543730095712729,0.09568620176131865,-2.5437300957126956,0.09568620176131688
0.1330000000000001,266,7,2.0544090962009713,2.0009505067174036,2.0,0.6667814944656936,0.577491455675151,0.028078487901338014,0.027442731041020012,0.027442731041020012,0.027442731043296146,0.9999999999170588,1,0.06417826808372191,0.04972424529402861,0.06977641142209397,0.06955335305153477,0.0002230583705591982,0.0,2.600596323518699,0.09967983680406711,-2.600596323518681,0.09967983680406593
0.1365000000000001,273,7,2.0558476860160053,2.000988748816264,2.0,0.6667873344795452,0.577497137335103,0.02863777282735324,0.027989410883989364,0.027989410883989364,0.027989410885725614,0.9999999999379676,1,0.06536418764921337,0.05064418643539699,0.0734255924673929,0.07319372565178245,0.00023186681561044635,0.0,2.666780186763107,0.10451850498311996,-2.666780186763089,0.10451850498311868
0.1395000000000001,279,7,2.057081564754221,2.00102361162161,2.0,0.6667926587273372,0.5775023170690775,0.02913828023855723,0.028478644679787293,0.028478644679787293,0.02847864468105615,0.9999999999554453,1,0.06642596565181352,0.05146794033010595,0.07662223702583491,0.0763823420578295,0.00023989496800541656,0.0,2.723365553736512,0.10882748388156219,-2.7233655537365595,0.10882748388156373
0.1425000000000001,285,7,2.0583161840418214,2.001060524479836,2.0,0.6667982963754318,0.5775078015402104,0.029659010845129192,0.028987653470928482,0.028987653470928482,0.028987653471748847,0.9999999999716995,1,0.0675310082126328,0.05232537956629579,0.07988170283243898,0.07963330970303338,0.0002483931294055992,0.0,2.7798119010154876,0.11329306040866996,-2.779811901015438,0.11329306040866712
0.1460000000000001,292,7,2.059757509775804,2.001106353006299,2.0,0.6668052961682104,0.5775146109181502,0.03029305595204167,0.029607436904978572,0.029607436904978572,0.02960743690534467,0.9999999999876349,1,0.0688768575585264,0.053369844669922464,0.08376290268186527,0.08350396183641993,0.00025894084544533916,0.0,2.8454815217261467,0.11871070702127076,-2.8454815217261618,0.11871070702127082
0.1490000000000001,298,7,2.0609937351121843,2.0011481624287497,2.0,0.6668116825507833,0.5775208233522774,0.030860128151243168,0.03016176481176866,0.03016176481176866,0.030161764811861322,0.9999999999969278,1,0.07008073577254686,0.054304305909941536,0.08715607936103797,0.08688751877955556,0.0002685605814824221,0.0,2.901603598714761,0.12354137463519091,-2.901603598714792,0.12354137463519169
0.1520000000000001,304,7,2.0622307024063313,2.0011924632878713,2.0,0.6668184499907016,0.5775274062387776,0.03144982972599028,0.030738225376067723,0.030738225376067723,0.0307382253760695,0.9999999999999422,1,0.07133272830316567,0.055276301077256576,0.09060973786185211,0.09033098738703618,0.00027875047481593285,0.0,2.9575642711140357,0.1285531624446787,-2.957564271114034,0.1285531624446779
0.1555000000000001,311,7,2.06367476926245,2.001247512220663,2.0,0.6668268600297602,0.5775355866141586,0.032167530776210054,0.03143982897885906,0.03143982897885906,0.03143982897912303,0.9999999999916039,1,0.07285643386163705,0.05645951853783505,0.09471429325383528,0.09442288506018702,0.0002914081936482558,0.0,3.022636781226456,0.1346404451803915,-3.022636781226438,0.1346404451803898
0.1585000000000001,317,7,2.06491334565977,2.001297780055084,2.0,0.6668345403400491,0.5775430568946799,0.032809174980492996,0.03206709935757494,0.03206709935757494,0.03206709935854486,0.9999999999697532,1,0.07421851031304767,0.05751749898453961,0.09829594343814511,0.09799298108352394,0.000302962354621164,0.0,3.0782188804129476,0.1400740961288168,-3.078218880412962,0.14007409612881663
0.16150000000000012,323,7,2.0661526654259164,2.0013510917121162,2.0,0.6668426864436967,0.5775509799389982,0.033476222618446815,0.03271922329498129,0.03271922329498129,0.032719223297314214,0.9999999999286986,1,0.07563424806366166,0.05861745474445236,0.10193510034786284,0.10161988852788505,0.00031521181997778573,0.0,3.1336115445565444,0.14571684349389907,-3.1336115445565427,0.14571684349389802
0.16500000000000012,330,7,2.067599478617254,2.00141740603884,2.0,0.6668528204381299,0.5775608360464334,0.034287835145882836,0.03351270640049026,0.03351270640049026,0.0335127064056211,0.9999999998468987,1,0.07735631134239372,0.05995584427311522,0.10625199363942234,0.10592155080684965,0.0003304428325726977,0.0,3.1979831722984278,0.15257718128126974,-3.1979831722984584,0.1525771812812702
0.16800000000000012,336,7,2.068840410546776,2.001478025798389,2.0,0.6668620852401392,0.577569846439445,0.03501327452759882,0.03422197004967211,0.03422197004967211,0.034221970058682015,0.9999999997367216,1,0.07889495733391895,0.061152115543477444,0.11001185814046628,0.10966749798385148,0.0003443601566148021,0.0,3.2529291932140403,0.15870651276051292,-3.2529291932140225,0.15870651276051082
0.17100000000000012,342,7,2.070082087258868,2.0015423822311975,2.0,0.6668719222268119,0.5775794129624007,0.035767307299181414,0.03495922075508848,0.03495922075508848,0.03495922076990868,0.9999999995760718,1,0.0804935668668759,0.06239547440121505,0.11382543518333349,0.11346630568956428,0.00035912949376920323,0.0,3.307650606321609,0.1650768013835834,-3.30765060632164,0.1650768013835838
0.17450000000000013,349,7,2.0715316520084217,2.0016225270431507,2.0,0.6668841740754426,0.5775913275043577,0.03668462388605582,0.03585616777278374,0.03585616777278374,0.03585616779781179,0.9999999993019876,1,0.08243727711838279,0.06390793547486384,0.11834061506699113,0.11796310111723694,0.00037751394975419305,0.0,3.3711911340794884,0.17282796286449423,-3.3711911340794707,0.17282796286449173
0.17750000000000013,355,7,2.0727749439499106,2.001695875589666,2.0,0.6668953885196076,0.5776022328147745,0.03750445391071286,0.036657840010905295,0.036657840010905295,0.03665784004877928,0.9999999989668243,1,0.08417330519187959,0.06525948538156466,0.12226559906422388,0.12187126737746778,0.0003943316867560968,0.0,3.42538040192326,0.17975843450817128,-3.4253804019232263,0.17975843450816772
0.18050000000000013,361,7,2.074018982090402,2.0017738316963825,2.0,0.6669073090638508,0.5776138244058474,0.038356534839888726,0.03749109999763426,0.03749109999763426,0.03749110005359085,0.9999999985074699,1,0.08597639416799381,0.06666399244098994,0.12623944605725332,0.1258272480055286,0.0004121980517247108,0.0,3.4793008395524896,0.18696602878943835,-3.479300839552504,0.18696602878943733
0.18400000000000014,368,7,2.0754713036311023,2.0018710312979913,2.0,0.6669221745896909,0.5776282792743672,0.03939307568408642,0.03850482201453036,0.03850482201453036,0.03850482210073814,0.9999999977611173,1,0.08816797251196368,0.06837222335948973,0.13093495263761434,0.1305004887848303,0.0004344638527840447,0.0,3.5418465420394503,0.19574167962214345,-3.541846542039417,0.19574167962213948
0.18700000000000014,374,7,2.076716960072844,2.0019600983361845,2.0,0.6669357986957489,0.5776415266692008,0.0403194300848719,0.03941086068263367,0.03941086068263367,0.03941086080557729,0.9999999968804635,1,0.09012472577792403,0.06989853772147035,0.13500830867029545,0.13455345217901052,0.00045485649128493023,0.0,3.595127235563002,0.20359280333870963,-3.5951272355630173,0.2035928033387083
0.19000000000000014,380,7,2.0779633641327147,2.002054869644712,2.0,0.6669502978680798,0.5776556246517841,0.04128221370385842,0.04035261404578182,0.04035261404578182,0.040352614219150616,0.9999999957036538,1,0.09215643183532204,0.07148452971811622,0.13912431965794161,0.1386477748006029,0.00047654485733871713,0.0,3.648083402588906,0.21176189229330195,-3.6480834025889046,0.2117618922932994
0.19350000000000014,387,7,2.079418447707443,2.0021731844625794,2.0,0.666968402692132,0.5776732282325712,0.042453422756692484,0.041498366779588486,0.041498366779588486,0.04149836703555367,0.9999999938319215,1,0.09462502349704567,0.07341337318219436,0.1439771621752817,0.14347355535843154,0.0005036068168501559,0.0,3.7094280722632944,0.22171296263499182,-3.7094280722632766,0.22171296263498802
0.19650000000000015,393,7,2.080666473146259,2.0022817370122716,2.0,0.6669850173601701,0.5776893827569488,0.04350014080513137,0.04252246280918944,0.04252246280918944,0.042522463163865085,0.9999999916590993,1,0.0968282993118682,0.07513673841443007,0.14817744417401135,0.14764902172589317,0.0005284224481181801,0.0,3.7616088817510596,0.23061938456108536,-3.761608881751026,0.23061938456108017
0.2,400,7,2.082123449559713,2.0024173743571523,2.0,0.6670057826148434,0.5777095728850383,0.04477347105035142,0.043768453056585,0.043768453056585,0.043768453571760964,0.9999999882295141,1,0.0995045949286508,0.07723263464049454,0.1531214290130067,0.15256201646794534,0.00055941254506138,0.0,3.8219857700480344,0.24147103462722533,-3.821985770048032,0.2414710346272219
