time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.04050000000000003,41,7,2.016751930709644,2.0005004931251396,2.0,0.6713968001720602,0.5774250294643607,0.020070179706018883,0.01988986857905413,0.01988986857905413,0.019889886892117317,0.9999990792776607,1,0.8739584591630744,0.7206876501387788,1.6431972922331741,1.6430740790924072,0.0001232131407669636,0.0,10.142054329820207,0.3067522487619992,-9.4134853340534,0.28383849893649327
0.04350000000000003,45,7,2.017962344956032,2.0005042618034894,2.0,0.6680118301842102,0.577425625277419,0.02020776032147754,0.019978399664052973,0.019978399664052973,0.01997856796753093,0.9999915757987144,1,0.3941915123473818,0.2546114163107785,0.1963404074464169,0.1962184701170564,0.00012193732936050096,0.0,4.296965152811202,0.12506835207913955,-2.6639539834045776,0.07467759567832724
0.047000000000000035,49,7,2.0193754131136568,2.000510903368241,2.0,0.6692110259274389,0.5774262654311073,0.020310291423056053,0.020072615009524092,0.020072615009524092,0.020074287113946265,0.9999167041692348,1,1.5747376216975064,1.1449445734703794,3.409811369113846,3.4096865927970703,0.0001247763167758261,0.0,11.155585799003768,0.3416354654736417,1.6660473794235175,-0.05761222669350777
0.05000000000000004,54,7,2.0205874019218077,2.000517029939167,2.0,0.6667782734399722,0.5774268321457188,0.02052888703073893,0.020221607207234333,0.020221607207234333,0.020222153715029834,0.9999729747976797,1,0.5716006999341018,0.4429434931236578,0.5081858047557962,0.508060091975481,0.00012571278031530187,0.0,-1.6413050134133722,-0.0559238942926402,-3.490753800574179,0.1006896872560403
0.05275000000000004,58,7,2.021699030662747,2.000523222472129,2.0,0.6667602990729705,0.5774272446145727,0.02072543389316089,0.020350016780195337,0.020350016780195337,0.020350507181690132,0.9999759022470341,1,0.3453826318629387,0.2678691377593991,0.19130669882163603,0.1911808586688496,0.00012584015278643512,0.0,2.6099108155164075,0.07432697167676051,0.4750457133774812,-0.0213432750555314
0.05600000000000004,62,7,2.0230135622091483,2.0005309463166103,2.0,0.6668601473226754,0.577428129635867,0.020912222258553156,0.02049110486269677,0.02049110486269677,0.020491742124438685,0.9999689015341866,1,0.7310099993655036,0.5661647606695035,0.8316104678710486,0.8314818047399449,0.00012866313110373323,0.0,-2.207557577983177,-0.07361315693191775,-4.36953261441169,0.1290486395702582
0.059000000000000045,66,7,2.024227734561755,2.000539584108274,2.0,0.6674330504017146,0.5774286114516324,0.021125297305177287,0.020619266036561758,0.020619266036561758,0.020621206850965114,0.9999058825985606,1,1.5560124581709975,1.204838996100441,3.74305870412337,3.742925431511226,0.00013327261214379446,0.0,-5.853354079709094,-0.18478731208073476,-8.177032223898753,0.24995701281522797
0.06150000000000005,70,7,2.02524010149968,2.0005468426119286,2.0,0.6669717670292468,0.5774292339906549,0.02134533911057598,0.020785253365166057,0.020785253365166057,0.020786521125132663,0.9999390104790035,1,0.9237706675699926,0.7152901717074107,1.3289293536488975,1.3287962693657964,0.00013308428310104649,0.0,-2.944199742395086,-0.0960938035113696,-5.381501413176294,0.16174417823368772
0.06400000000000004,74,7,2.0262529747476408,2.0005542580706943,2.0,0.666806759191931,0.5774299926019067,0.021544197114547546,0.020934861615515166,0.020934861615515166,0.02093604704683751,0.999943378455365,1,0.5441122946702605,0.42127411771900986,0.4701908087546889,0.47005672061773207,0.00013408813695680943,0.0,-1.17788927028063,-0.04181545136387315,-3.7139641160028805,0.10988705872091953
0.06775000000000005,79,7,2.0277732345048487,2.000566276335057,2.0,0.6668819476538502,0.5774312017747905,0.021838457694312096,0.021153093100038503,0.021153093100038503,0.02115478140296614,0.9999201928445641,1,0.7361176941720259,0.5698701391026604,0.8538274923766983,0.8536901688932752,0.0001373234834230854,0.0,-1.976119906334089,-0.06692189226158403,-4.6589979872570515,0.14062431388776833
0.07075000000000005,83,7,2.0289902635177453,2.0005775876304264,2.0,0.6674037181508153,0.5774319066072862,0.022108645552909343,0.021321921467899106,0.021321921467899106,0.021325232197025534,0.9998447506176795,1,1.5082840258396053,1.1677625709103021,3.547432420998385,3.5472894045243786,0.0001430164740064662,0.0,-5.4148830714104825,-0.1739525771366899,-8.214974043593292,0.25505333543331504
0.07325000000000005,87,7,2.0300050123155633,2.0005871252307985,2.0,0.6669432000072222,0.5774327907176726,0.022375575816642918,0.02152159377398995,0.02152159377398995,0.02152472594060012,0.9998544851804937,1,0.8581122586607884,0.6642006794948706,1.161426096324706,1.1612825368274196,0.00014355949728647683,0.0,-2.4244179070881517,-0.08103725630570065,-5.322100745165639,0.1630793844581249
0.07625000000000005,91,7,2.031223380796946,2.0005995382934367,2.0,0.667624414739926,0.5774337090861251,0.022639208870492436,0.021693358731716714,0.021693358731716714,0.0216983503074643,0.9997699559792863,1,1.7291397981740029,1.338719448478729,4.675496782085595,4.675345790583532,0.00015099150206361394,0.0,-6.31485715551678,-0.20333350363862637,-9.329615935901478,0.29380432392077344
0.07900000000000006,95,7,2.0323408609352533,2.0006109216841277,2.0,0.6670409242387182,0.5774347938386639,0.022979237900912032,0.021933238807884503,0.021933238807884503,0.02193861095860894,0.9997551280372959,1,1.0238062335501352,0.7924022391897372,1.6547195060832238,1.654570197896312,0.00014930818691161852,0.0,6.189341702343057,0.1943127413670197,3.067771537677118,-0.10192882015206582
0.08150000000000006,99,7,2.0333572854506743,2.0006224521265352,2.0,0.6668221755882938,0.5774358534866738,0.023257749706156065,0.022143087209717936,0.022143087209717936,0.022148899081328534,0.9997375999778022,1,0.5662174238206135,0.4376917057341936,0.52132373586576,0.5211712236634345,0.0001525122023255122,0.0,4.159168379125931,0.1295295273580074,0.9402821346342867,-0.03468849547229582
0.08425000000000006,103,7,2.0344759395593535,2.000636183632078,2.0,0.6667614785875394,0.5774369840618159,0.023576572517294045,0.022373648655625442,0.022373648655625442,0.0223804971768471,0.9996939960195013,1,0.340266010445763,0.26197343394000544,0.20277995958239037,0.20262208754481445,0.00015787203757592198,0.0,0.14924760756264738,0.0008421737406577893,-3.1766163493984627,0.09750129574484509
0.08825000000000006,108,7,2.036104171516945,2.0006572238366176,2.0,0.6673728387105341,0.5774382945613443,0.024085234941421913,0.022678734140431322,0.022678734140431322,0.022689463656266277,0.9995271146115439,1,1.4551123684254352,1.1262647522814624,3.3459633566064975,3.3457977313865914,0.00016562521990583893,0.0,8.335291518273738,0.2692564429424316,4.854885329859468,-0.16035147061948885
0.09075000000000007,112,7,2.037122478158149,2.000671590719964,2.0,0.6669136699928192,0.5774395467960775,0.024430477110686567,0.02293675619559194,0.02293675619559194,0.022948353490499493,0.9994946349892879,1,0.7771498320424366,0.6007695081036015,0.9737755199925537,0.9736059678565041,0.00016955213604961383,0.0,5.3016389929433725,0.17023293440766046,1.7242475213313049,-0.06008446213696944
0.09400000000000007,116,7,2.038447038204332,2.0006918301405117,2.0,0.6675630928610878,0.5774409786073582,0.024794786792567452,0.023200519131720172,0.023200519131720172,0.023214094732167942,0.9994152000926851,1,1.649269787035884,1.2765314499221632,4.309182239409248,4.308996127492292,0.0001861119169558544,0.0,-5.632958755649596,-0.18706636635180776,-9.33609219956317,0.30508728074937264
0.09650000000000007,120,7,2.039466516571787,2.000708891668648,2.0,0.6669602179445476,0.5774420010462638,0.025264099267776972,0.023495220469503173,0.023495220469503173,0.023511585313247294,0.9993039668092947,1,0.8621869926766448,0.6663457912319161,1.1992435162996753,1.1990548311293683,0.00018868517030697684,0.0,-2.0021475919240608,-0.06864454234938448,-5.802063874046133,0.1879194771880969
0.09950000000000007,124,7,2.0406905636591355,2.000729941962489,2.0,0.6675290610519721,0.5774432471075929,0.025669307426231913,0.023762765719894167,0.023762765719894167,0.023782081090583943,0.9991878183151337,1,1.6086362760326798,1.2448575907869115,4.11657006737672,4.116365533084347,0.00020453429237186392,0.0,-5.348518684589001,-0.17924052234749,-9.264343951758658,0.3061600703297404
0.10200000000000008,128,7,2.0417111640698056,2.0007495889664035,2.0,0.6669445208593997,0.5774442531038988,0.026190371065602444,0.024077495566640846,0.024077495566640846,0.02410104346657012,0.9990229510202769,1,0.8247316849828573,0.6367935645291244,1.1051761695641413,1.1049674959455424,0.0002086736185987914,0.0,-1.7256333964919934,-0.05961800837209962,-5.737252363060778,0.18821910520941357
0.10550000000000008,133,7,2.0431408622206284,2.000778171155594,2.0,0.666775268536189,0.5774456284873813,0.02686930286084272,0.02448255347896577,0.02448255347896577,0.024512741447592745,0.9987684784791813,1,0.3534635313030122,0.2684189053469462,0.2281448145936315,0.22792558864906323,0.0002192259445682756,0.0,3.623885882016699,0.11996600640786041,-0.5215101438032947,0.014462027299570072
0.10850000000000008,137,7,2.0443671145768807,2.0008058399840976,2.0,0.6668594201241301,0.5774465950678889,0.02747958259714036,0.024831232627058372,0.024831232627058372,0.024868206608257556,0.9985132027499359,1,0.6255334643041913,0.48087027147105665,0.6522388804854141,0.6520027907313272,0.00023608975408690138,0.0,4.943870270041859,0.16587599957997817,0.6832822097699415,-0.02553960166842046
0.11125000000000008,141,7,2.0454918257571206,2.000835742662395,2.0,0.6667833212983926,0.5774471815695074,0.02812193513966285,0.02518197410380178,0.02518197410380178,0.025226921974144487,0.9982182578441883,1,0.3770184227289275,0.2847813257549946,0.256462513077824,0.25620227931947104,0.0002602337583529524,0.0,0.5365089772872577,0.016913072032871068,-3.829170294472121,0.1271411463110128
0.11450000000000009,145,7,2.0468218276476504,2.000867971904402,2.0,0.666928653512617,0.5774484762830542,0.028766688403325958,0.02557573825394809,0.02557573825394809,0.02562943915605983,0.9979047180164673,1,0.7771407622609244,0.5979778409291717,0.994408045677598,0.9941312565159175,0.0002767891616804995,0.0,5.752610060265566,0.19630030501289025,1.2631175692588206,-0.04514414876774953
0.11750000000000009,149,7,2.0480502892458654,2.000908584108701,2.0,0.6673181735880366,0.5774480069268393,0.02960594261371726,0.025952377048960404,0.025952377048960404,0.026021086114980004,0.9973594850839049,1,1.360142907715012,1.0506379780624993,2.9855397989693864,2.9852219599942074,0.00031783897517920933,0.0,8.485954317637477,0.29159631738402303,3.8837606715410056,-0.1344695926869613
0.12025000000000009,153,7,2.049177026729356,2.0009478277429906,2.0,0.6669407363874466,0.5774484597139787,0.030328034657030347,0.02636908773988411,0.02636908773988411,0.02644775083209155,0.9970257171316061,1,0.7982362511876224,0.6126961536498191,1.048088929107794,1.0477309765666791,0.0003579525411148892,0.0,-1.2422440354428144,-0.04290260758593835,-5.948807359135855,0.20307329336127333
0.1240000000000001,158,7,2.050714485974552,2.0010130691260004,2.0,0.6670615754567193,0.5774469377749687,0.0315374640638916,0.026910825010822058,0.026910825010822058,0.027014375971205967,0.9961668201962436,1,1.0089841618565114,0.7758460859412394,1.6574695161714186,1.657033102765964,0.00043641340545471236,0.0,-2.1391170258898544,-0.07402566048257156,-6.987380057871282,0.24014747041985557
0.12700000000000009,162,7,2.051945283868581,2.0010745519137614,2.0,0.6676615615221847,0.5774445814842801,0.03247957479219593,0.027317089223897275,0.027317089223897275,0.027440850040583248,0.9954899058701556,1,1.7115124390741823,1.3216835806258265,4.72782294000758,4.727277332024444,0.0005456079831353447,0.0,-5.317851595645759,-0.1840936630370593,-10.277342962434023,0.3556072933686879
0.1295000000000001,166,7,2.0529715130464306,2.0011445399652406,2.0,0.6669410186512031,0.5774408549119495,0.03374498891912791,0.02778787520410959,0.02778787520410959,0.027950858455360286,0.9941689357587713,1,0.8034989361277094,0.6115947434626321,1.0512425402298262,1.0506195813721193,0.0006229588577068684,0.0,-1.0587867921109175,-0.03602646361203648,-6.108710724237633,0.2108784075584798
0.1325000000000001,170,7,2.054203665563049,2.001246196940251,2.0,0.6672864876984301,0.5774336137676325,0.03513900635586895,0.02825759911351484,0.02825759911351484,0.02846461758217426,0.992727164942168,1,1.325269555780855,1.018390045289741,2.832948459354985,2.8321212244393563,0.0008272349156286785,0.0,-3.42369151232078,-0.11839032967894583,-8.580643310771734,0.29711179411316796
0.1350000000000001,174,7,2.0552310242140903,2.0013752085594714,2.0,0.6668510513946314,0.5774225588339359,0.03685753263557533,0.028744347320145972,0.028744347320145972,0.029023876048158582,0.9903690076560141,1,0.633305350501333,0.46738555943493837,0.6284228185117331,0.6273662042304422,0.0010566142812908363,0.0,-0.07185634049275122,-0.00179391015730188,-5.317696341630942,0.18322361097603726
0.1380000000000001,178,7,2.056464532844203,2.001556222493055,2.0,0.6670294836078948,0.5774058667759449,0.03876988375009231,0.02926889363085817,0.02926889363085817,0.029634077848335584,0.9876768826974677,1,0.9994929108823528,0.7555867471338606,1.5716398184642468,1.570170417367736,0.0014694010965108776,0.0,-1.7452469428017001,-0.06066398030700231,-7.093377546638871,0.2448318453339878
0.1410000000000001,182,7,2.0576987818015695,2.001741145236348,2.0,0.6675000423033234,0.5773890026029128,0.04038178522776563,0.029766602049647702,0.029766602049647702,0.030206164807422105,0.9854479123524349,1,1.5880914718626347,1.2166424592619764,4.0224673366012045,4.0205037080872925,0.001963628513912193,0.0,-4.452640732525655,-0.1536697353611059,-9.897936078905246,0.3416993292434833
0.1445000000000001,187,7,2.0591396752026854,2.002054912734571,2.0,0.6673896117965554,0.5773586784578802,0.04312284629800091,0.03044324605754197,0.03044324605754197,0.031060021682876655,0.9801424599238219,1,1.4980651259822597,1.141698074524312,3.536497584491197,3.5338542548297456,0.002643329661451431,0.0,9.498157928509231,0.32661467883184936,3.9414522573664774,-0.13811230791929943
0.1472500000000001,191,7,2.060272513526029,2.0024182480456116,2.0,0.6669066046973139,0.5773209365285509,0.04568124943209055,0.03105939287139884,0.03105939287139884,0.03185056793567064,0.9751597815816109,1,0.9215149521016214,0.6716766006726168,1.2068743956066965,1.2034101117607368,0.0034642838459598593,0.0,-1.0192948512550681,-0.035711456583978354,-6.64255517210069,0.22537625127347077
0.1505000000000001,195,7,2.0616121259867057,2.002956081692454,2.0,0.6676508713135653,0.5772628910541389,0.04856570818848709,0.03163075206597812,0.03163075206597812,0.03264591251114805,0.9689039035186022,1,1.8080890259803606,1.3759659795948562,5.09280378331917,5.087643059381847,0.005160723937323606,0.0,10.962270203305268,0.36726379398827647,5.244036116814831,-0.1817686593105908
0.1532500000000001,199,7,2.0627463245320072,2.003692204073654,2.0,0.6669472241061183,0.5771825451869107,0.052348227366862746,0.03232898648702409,0.03232898648702409,0.033704334578954435,0.9591937325239723,1,1.1190255792491512,0.8085371418047289,1.6726081652611098,1.6657860634151163,0.006822101845993625,0.0,-1.6789342290842113,-0.060619627970985884,-7.458484837655796,0.24905115258623486
0.1562500000000001,203,7,2.0639843436953353,2.0045135476532536,2.0,0.6672772511174372,0.5770917041064184,0.0555534968764746,0.03292658735978804,0.03292658735978804,0.03462044158630739,0.9510735811299044,1,1.5931040136672914,1.1863264286663375,3.6707620569880737,3.6613895753015027,0.009372481686571177,0.0,-3.9828425668216894,-0.13487192563710043,-9.784576822055955,0.3227691743166532
0.1590000000000001,207,7,2.0651198473192407,2.005777406999882,2.0,0.6667002415092614,0.5769530671801091,0.06027785445509211,0.033627709821068434,0.033627709821068434,0.03591960072338046,0.9361938647380283,1,1.0852833561905748,0.7389429834549287,1.2266789062962768,1.2143354157071178,0.012343490589159066,0.0,6.768607749423199,0.21390466129479374,0.9886270365906216,-0.04356525491954899
0.16275000000000012,212,7,2.066669268164919,2.008673584843021,2.0,0.6666787602985489,0.5766301233206186,0.06801018858127407,0.03452087769986819,0.03452087769986819,0.03793003883256849,0.9101197563295654,1,1.3037645086390377,0.8860479948768748,1.6482456714291998,1.6276343050457602,0.020611366383439623,0.0,7.489362339121721,0.23233657862272078,1.7011428694569786,-0.07407815063643589
0.16575000000000012,216,7,2.0679096418006977,2.010577478500619,2.0,0.666770313241167,0.5764189447172289,0.07235908593934103,0.035145339805916664,0.035145339805916664,0.039230091706488376,0.8958770748961536,1,1.6346018493192234,1.1532970638378348,2.9978293157552405,2.9713522945579904,0.02647702119724992,0.0,9.143866045110785,0.2750665783402994,3.4823426183380564,-0.12660489088892796
0.16875000000000012,220,7,2.06915075988397,2.0152904828989473,2.0,0.6669387151252065,0.5758903740766956,0.08029566697384485,0.035801657471033435,0.035801657471033435,0.041277832462255394,0.8673337560486153,1,2.070702220995542,1.489036479955661,5.042287493376559,5.0001897817303,0.04209771164625924,0.0,11.073658656163403,0.332388797425434,5.634198519457159,-0.19784262425612173
0.17125000000000012,224,7,2.07018559395087,2.0189121266385515,2.0,0.6657404338504445,0.5754920664049008,0.08716256381779128,0.03651710048581762,0.03651710048581762,0.04343711279858881,0.8406889439254809,1,1.422571006482988,0.8429065440787296,0.5961083360415438,0.547271010112019,0.048837325929524805,0.0,5.217629048157123,0.13176789318639417,0.10175269942995097,-0.03773979269674079
0.17425000000000013,228,7,2.0714280780151855,2.022382506847707,2.0,0.665584638123001,0.5751106682224572,0.09255042208094966,0.03715406086942206,0.03715406086942206,0.04523160384158667,0.8214181615037496,1,1.5609001602772268,0.9344216613987427,0.7670512162472455,0.7088156665681139,0.05823554967913156,0.0,5.609424099507911,0.13337058774537455,0.6325889474561174,-0.05415613221139062
0.17725000000000013,232,7,2.0726713077936316,2.0277046658382556,2.0,0.665307633276152,0.5745269873220206,0.09953556459574854,0.03778336322450645,0.03778336322450645,0.04747839134223442,0.7958012509765942,1,1.7270761709707587,1.0381204899713004,0.8920105848702194,0.8191511416585515,0.07285944321166796,0.0,5.801006942444037,0.12868024445602122,1.114548220300625,-0.0711590252869117
0.18125000000000013,237,7,2.074330108271589,2.0353185816708894,2.0,0.6651496434782919,0.573670844678052,0.1072802131477898,0.038479792630678925,0.038479792630678925,0.04993459485674283,0.7706038817591984,1,2.219480897951037,1.4593140512200937,3.171752480864687,3.0741602853943806,0.09759219547030619,0.0,-5.083520158270965,-0.15139172817580313,-8.91464288990681,0.20045032615721853
0.18425000000000014,241,7,2.075575079790659,2.0402326676690516,2.0,0.6646442940556976,0.573133469159936,0.11283996241821463,0.03899395777139231,0.03899395777139231,0.05190933319878749,0.7511935786588593,1,2.248076259437195,1.4423657531745642,2.6461764049835845,2.536364237654707,0.10981216732887757,0.0,-4.785377250916908,-0.13371711063373148,-8.152148637655953,0.15776278603395033
0.18725000000000014,245,7,2.0768207985167804,2.0424355254594286,2.0,0.664300371330845,0.5728998247997501,0.11612064001826658,0.03946623637400426,0.03946623637400426,0.05330493984680689,0.7403860971877336,1,2.2119032027654595,1.3778171580738587,2.0006570462949753,1.8872296929776136,0.1134273533173617,0.0,-4.029584025093627,-0.09892298376782974,-7.21404874197067,0.10872436981878594
0.19025000000000014,249,7,2.078067264898411,2.0424444852828225,2.0,0.6641692325356422,0.5729175232675768,0.11761898058920853,0.0399380915425089,0.0399380915425089,0.054251435999109886,0.736166532866783,1,2.1462197935022775,1.2982114952519597,1.4687074812370775,1.357988049744859,0.11071943149221831,0.0,-3.121272858008688,-0.058903851634166046,-6.394390630733571,0.06668690152413706
0.19325000000000014,253,7,2.07931447938428,2.0547640072625564,2.0,0.6635668226153679,0.5715778805446246,0.12835612924822765,0.040463771684461754,0.040463771684461754,0.05780982145176592,0.6999463182605229,1,2.321299226173927,1.3677260025516582,0.9355237380797892,0.7930765392562865,0.1424471988235026,0.0,-2.3913341621453377,-0.06332543082452108,-5.184075404393163,0.04125310723476443
0.19625000000000015,257,7,2.0805624424233837,2.0553081381456626,2.0,0.6631750744513101,0.5715310057740453,0.12990538086323158,0.04074669538095916,0.04074669538095916,0.05861744190477,0.6951291980150944,1,2.2863263889667182,1.314326046688573,0.553830264216791,0.4121923199200856,0.14163794429670543,0.0,-1.4713744164903522,-0.038340423584362744,-3.948771771003326,0.012270176875214693
0.2,262,7,2.0821234495597056,2.061682805282804,2.0,0.6627256778795281,0.570850558076994,0.13551731946811657,0.04118932576138143,0.04118932576138143,0.06076248266248155,0.6778743059294748,1,2.3904585335446424,1.364974676974802,0.43909134145301376,0.2823145874214446,0.15677675403156915,0.0,-1.2757580556234804,-0.03189246062663694,-3.2748991681697546,-0.006344166881855771
