time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.07250000000000005,86,7,2.0077471290905673,2.000484574393119,2.0,0.6675122086166507,0.5774189606118578,0.0202437692889925,0.019522520901125287,0.019522520901125287,0.01952559861636137,0.9998423753710934,1,1.6723714539007555,1.294815632704284,4.2047596663608475,4.2046375371531495,0.00012212920769843997,0.0,-7.1171608683711,-0.20883609785963902,-7.840828465575269,0.22322505706630802
0.07575000000000005,91,7,2.0080734145090164,2.00048651266614,2.0,0.6668388011243769,0.5774190278731793,0.02037342231406383,0.019599775466736403,0.019599775466736403,0.019602199327631385,0.9998763475029271,1,0.6761538935963677,0.5232517211757963,0.6853463117912917,0.6852266438382122,0.00011966795307949566,0.0,-2.638386221696711,-0.08089364315441355,-3.394233155870897,0.09258601864317892
0.07875000000000006,95,7,2.008374648113149,2.0004892347715497,2.0,0.6674688839433129,0.577418789796361,0.020456057122302383,0.019609704835007083,0.019609704835007083,0.019613630635724733,0.9997998432421532,1,1.6257420313572974,1.2586483589955684,3.97695283974395,3.976829215714407,0.00012362402954296272,0.0,-6.879492711799499,-0.20174221438675086,-7.664980568198718,0.2173217857831796
0.08200000000000006,100,7,2.0087010355117245,2.0004914711198203,2.0,0.6668313906510236,0.5774189408213979,0.020581090322496266,0.019689519350043847,0.019689519350043847,0.01969295304857313,0.999825638210744,1,0.6564181350393379,0.5078072570388409,0.646169336317114,0.6460478108842882,0.00012152543282582718,0.0,-2.518857005500555,-0.07727474556993358,-3.3364232803567138,0.09092684407559977
0.08500000000000006,104,7,2.009002363266068,2.0004943757230733,2.0,0.6674183845861644,0.5774187704679518,0.020661124182686792,0.01970464718577689,0.01970464718577689,0.019709517848874536,0.9997528776129891,1,1.569834054301888,1.2152966302166353,3.71126787023076,3.711142418861287,0.0001254513694732566,0.0,-6.600168737307399,-0.1936850086098288,-7.447337116071363,0.21058729264949158
0.08750000000000006,108,7,2.0092535042574617,2.0004971322480394,2.0,0.6670397755317166,0.5774186852808627,0.020804831102471062,0.019772709051879365,0.019772709051879365,0.019777946340016752,0.9997351955533021,1,1.0731255502522326,0.8305278271364022,1.733067123521974,1.7329418757100792,0.00012524781189473703,0.0,-4.362002485504362,-0.1295706901450344,-5.233792990707088,0.14572322703883098
0.09100000000000007,113,7,2.009605154389196,2.000500918424659,2.0,0.6675419669971364,0.5774183862976666,0.02097145385118076,0.019807852627882795,0.019807852627882795,0.019815386494775603,0.9996197971260972,1,1.7000115678401275,1.316027371684371,4.35645564051582,4.35632804088724,0.00012759962858013344,0.0,8.061682415568733,0.23045801595965348,7.156069595615406,-0.2064988846599208
0.09375000000000007,117,7,2.0098814940958443,2.000503476798546,2.0,0.6670126506622548,0.5774187267655453,0.021033215439294834,0.019883278757868283,0.019883278757868283,0.019889974135401417,0.9996633792740224,1,1.0275336065870617,0.7951055202410975,1.589940604937688,1.589812521309731,0.0001280836279571856,0.0,-4.1274789305834565,-0.12273841275244954,-5.060898341055707,0.14073443402095245
0.09625000000000007,121,7,2.01013274498546,2.000506388122924,2.0,0.6668482310321479,0.5774187482916107,0.021149231577035233,0.019941057146577963,0.019941057146577963,0.019948382794145226,0.9996327698519294,1,0.6978200192319894,0.5394791267883418,0.7315063111939636,0.731377391919454,0.00012891927450961005,0.0,-2.634139140647317,-0.07985236528650148,-3.5921212105575884,0.0984232523752301
0.09975000000000007,126,7,2.010484548997786,2.0005112177354487,2.0,0.6670534172508148,0.577418498610963,0.02135038879290193,0.0200046456983947,0.0200046456983947,0.02001429397099148,0.9995179309042446,1,1.0934302892696701,0.8460110831764605,1.8020626722835633,1.8019308491935209,0.000131823090042432,0.0,5.386418416516445,0.1518925487966356,4.394492517196377,-0.12830929126904964
0.10250000000000008,130,7,2.010761009629506,2.000513834229042,2.0,0.6668346463261791,0.5774188667263964,0.02139520569472367,0.020066460639234875,0.020066460639234875,0.020075643519801588,0.9995425859919431,1,0.6627930607846918,0.5121375479252825,0.6599214595694259,0.6597888831456902,0.0001325764237357298,0.0,-2.4455584888045867,-0.074321333536051,-3.4648543138305303,0.09496292426519075
0.10550000000000008,134,7,2.0110626464031434,2.0005178559300916,2.0,0.6674109245657815,0.5774187766771953,0.021487290281286202,0.020096822316106284,0.020096822316106284,0.0201075415378733,0.9994669054022927,1,1.5578584402369708,1.2057815362716537,3.6652579863637937,3.6651201756994087,0.00013781066438497676,0.0,-6.451492251170802,-0.1886623643818641,-7.500242360490195,0.21158891735906848
0.10850000000000008,139,7,2.0113643284256897,2.0005223653290822,2.0,0.6668470000970759,0.5774188389006135,0.0216995951547157,0.020200534820883038,0.020200534820883038,0.020212608063228457,0.9994026875548345,1,0.6930944336782658,0.5354150869530644,0.7222238017986788,0.7220866284280993,0.00013717337057948665,0.0,3.630061809635416,0.10114858043814125,2.552043850273142,-0.07599461953390696
0.11150000000000009,143,7,2.011666055703934,2.0005269983447374,2.0,0.6674702118952188,0.577418658964643,0.021828210577500742,0.020234396190883627,0.020234396190883627,0.020248660643164294,0.9992955360094159,1,1.6212330075903043,1.2547713692788063,3.9730201052994305,3.9728772964731736,0.0001428088262571007,0.0,7.815287030275725,0.223659985269174,6.7083285945455335,-0.1929416636670625
