time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.06900000000000005,69,5,2.028266376649103,2.0005433213442316,2.0,0.7071653124425739,0.57742675764232,0.021536387947989122,0.02045129604972471,0.02045129604972471,0.020451296063996448,0.9999999993021598,1,0.049076440706728335,0.04007010052035332,0.01907192065336643,0.018946421562838822,0.0001254990905276061,0.0,1.3664605911878027,0.03458647128415672,-1.3664605911878247,0.034586471284157386
0.07300000000000005,73,5,2.0298896389687764,2.0005553277310026,2.0,0.7071671326090162,0.5774284479805827,0.02177305787122126,0.020676044465199942,0.020676044465199942,0.020676044479557527,0.9999999993055932,1,0.049536407013189225,0.04044571210201637,0.02132394746826223,0.021195778342043586,0.00012816912621864553,0.0,1.4447048704548264,0.03738188276169776,-1.4447048704548047,0.03738188276169708
0.07600000000000005,76,5,2.03110793820538,2.0005650347370065,2.0,0.7071686039247009,0.5774298145898717,0.021962539750071734,0.020855980565960382,0.020855980565960382,0.020855980580413488,0.9999999993070042,1,0.049907568773041616,0.04074879403703476,0.023094864897076302,0.022964534186669282,0.0001303307104070192,0.0,1.5033113270302645,0.03953209973375095,-1.5033113270302425,0.039532099733750256
0.07900000000000006,79,5,2.0323269686408634,2.000575371399134,2.0,0.707170170473769,0.5774312698406784,0.02216253311483323,0.021045897648979,0.021045897648979,0.02104589766355371,0.9999999993074797,1,0.05030163720764578,0.041070572882311675,0.024935826966369985,0.02480319221897062,0.00013263474739936304,0.0,1.5618506070821385,0.04173151187922165,-1.5618506070821168,0.04173151187922095
0.08200000000000006,82,5,2.033546730714077,2.0005863647557245,2.0,0.7071718363593292,0.5774328175399822,0.022373272049382734,0.021246018027003766,0.021246018027003766,0.021246018041725767,0.9999999993070701,1,0.05071905863357511,0.041411413839005276,0.02684668693427433,0.02671159973228053,0.00013508720199379844,0.0,1.6203213569794694,0.043983098614546266,-1.6203213569794694,0.043983098614546245
0.08500000000000006,85,5,2.034767224864136,2.0005980438640796,2.0,0.7071736059904644,0.5774344617790232,0.022595004951860436,0.02145657760382687,0.02145657760382687,0.021456577618721547,0.9999999993058224,1,0.051160309462168735,0.0417717066990429,0.02882728901297184,0.028689594524379504,0.00013769448859233892,0.0,1.678722120871099,0.046289935500839645,-1.678722120871077,0.04628993550083891
0.08800000000000006,88,5,2.035988451530418,2.0006104399228763,2.0,0.7071754841008325,0.5774362069505451,0.022827994980265724,0.021677826298130136,0.021677826298130136,0.021677826313222646,0.9999999993037811,1,0.05162589701215723,0.04215186652036015,0.030877467611500325,0.030737004113571907,0.00014046349792841715,0.0,1.7370513344539151,0.04865520033085222,-1.7370513344539151,0.048655200330852195
0.09200000000000007,92,5,2.0376178939817198,2.0006281414566676,2.0,0.7071781658232487,0.5774386990463996,0.02315664286445535,0.02198991117742705,0.02198991117742705,0.021989911192822193,0.9999999992998997,1,0.05228547399810081,0.04269041658681731,0.03371896302430967,0.033574543085338374,0.0001444199389712969,0.0,1.8147093984147444,0.051905471170206705,-1.8147093984147444,0.05190547117020668
0.09500000000000007,95,5,2.0388408315626956,2.0006423447713226,2.0,0.7071803174378964,0.5774406986465133,0.023417009433560326,0.02223715521223755,0.02223715521223755,0.022237155227888633,0.9999999992961741,1,0.0528100003892819,0.04311869420660466,0.035930781587626325,0.035783185591663755,0.00014759599596256853,0.0,1.8728649170414113,0.0544200477448773,-1.8728649170414113,0.054420047744877284
0.09800000000000007,98,5,2.0400645031263926,2.000657386282464,2.0,0.7071825959260165,0.5774428162505919,0.02368962323290598,0.022496028649541346,0.022496028649541346,0.022496028665473053,0.9999999992917992,1,0.05336078940275165,0.04356841444764595,0.03821154298450011,0.03806058240961322,0.00015096057488688918,0.0,1.9309427969282373,0.057004465608112835,-1.930942796928259,0.05700446560811357
0.10100000000000008,101,5,2.041288909113333,2.0006733081455392,2.0,0.7071850076826492,0.57744505779423,0.023974817246098994,0.022766847719477137,0.022766847719477137,0.02276684773571398,0.9999999992868208,1,0.05393849311312579,0.04404011085309786,0.04056102891307698,0.040406505916034154,0.00015452299704282713,0.0,1.9889409184717661,0.059662421041131175,-1.9889409184717661,0.05966242104113115
0.10400000000000008,104,5,2.0425140499643017,2.000690155500787,2.0,0.707187559555566,0.5774474296333579,0.024272942099280027,0.02304994540950605,0.02304994540950605,0.023049945426072308,0.9999999992812886,1,0.05454379984288536,0.0445343466759233,0.042979006146724744,0.04282071290239606,0.0001582932443286833,0.0,2.0468570107187216,0.062397748692366334,-2.0468570107187216,0.0623977486923663
0.10700000000000008,107,5,2.0437399261203515,2.0007079766739837,2.0,0.7071902588757727,0.5774499385725288,0.02458436670408539,0.023345672076327723,0.023345672076327723,0.023345672093247345,0.9999999992752566,1,0.05517743536327861,0.04505171588123055,0.04546522532395107,0.04530294332085596,0.000162282003095113,0.0,2.104688641162367,0.0652144291211289,-2.1046886411623666,0.06521442912112886
