time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.07300000000000005,146,5,2.0077835988719457,2.000460637403479,2.0,0.7071527450295841,0.577415118399465,0.019829754364390596,0.01883084548577407,0.01883084548577407,0.018830845495166566,0.9999999995012174,1,0.046111728651484066,0.0376517112702389,0.0014429365606306445,0.0013354468341722498,0.00010748972645839455,0.0,0.3647393043538203,0.0036852224213896985,-0.3647393043538203,0.0036852224213896655
0.07600000000000005,152,5,2.0080847890004714,2.0004615419656844,2.0,0.7071528827778354,0.5774152458321341,0.019849203085711205,0.018849326715189147,0.018849326715189147,0.01884932672438371,0.9999999995122074,1,0.04614296550677566,0.03767735862951001,0.0015546826641225496,0.0014469980549912484,0.00010768460913130127,0.0,0.3796335711909413,0.004107932171701295,-0.3796335711909634,0.00410793217170188
0.07900000000000006,158,5,2.0083860243109055,2.000462544808965,2.0,0.7071530353327786,0.577415387097155,0.01987074473032593,0.018869794786502594,0.018869794786502594,0.018869794795514684,0.9999999995224066,1,0.04617905110288548,0.03770695747211866,0.001670886932697611,0.0015629845796996454,0.00010790235299796576,0.0,0.3945206996798713,0.004531742206124752,-0.3945206996798492,0.004531742206124101
0.08250000000000006,165,5,2.0087375226203656,2.00046383975373,2.0,0.7071532321411981,0.5774155694940911,0.019898528685789688,0.018896191871601572,0.018896191871601572,0.01889619188041874,0.9999999995333891,1,0.046227288639634316,0.03774649197697769,0.0018120872126269137,0.0017039017713040804,0.00010818544132283336,0.0,0.4118799563596048,0.005027754333840309,-0.4118799563596269,0.005027754333840903
0.08550000000000006,171,5,2.009038855848186,2.0004650575284426,2.0,0.7071534170807316,0.577415741010158,0.019924623301443154,0.018920982274894516,0.018920982274894516,0.01892098228355879,0.9999999995420812,1,0.04627390586271711,0.03778467513938456,0.00193793538006656,0.001829482234097433,0.00010845314596912715,0.0,0.4267515174840597,0.005454402526474995,-0.42675151748403767,0.005454402526474349
0.08850000000000006,177,5,2.0093402342793807,2.0004663755584327,2.0,0.7071536171278336,0.57741592663732,0.019952829180884354,0.018947777047631568,0.018947777047631568,0.01894777705615501,0.9999999995501614,1,0.0463253992383149,0.03782683351382541,0.00206822734398128,0.001959483204908212,0.00010874413907306798,0.0,0.4416158401944482,0.0058825712327051855,-0.4416158401944482,0.005882571232705162
0.09200000000000007,184,5,2.009691899590197,2.0004680409828834,2.0,0.7071538697642007,0.5774161611798634,0.019988414036580714,0.018981580066580624,0.018981580066580624,0.018981580074953864,0.9999999995588755,1,0.04639165367803667,0.03788105600262055,0.002225844907160769,0.0021167316205208874,0.00010911328663988163,0.0,0.4589483503591364,0.006384201595311118,-0.45894835035911435,0.006384201595310469
0.09500000000000007,190,5,2.0099933759853004,2.00046957890984,2.0,0.7071541029514059,0.5774163777587135,0.02002121977858504,0.019012741916157257,0.019012741916157257,0.019012741924412935,0.9999999995657819,1,0.04645375482553056,0.0379318635046633,0.002365749103028855,0.0022562937773908413,0.00010945532563801348,0.0,0.47379685457285187,0.0068161243350468425,-0.4737968545728518,0.00681612433504682
0.09800000000000007,196,5,2.010294897605255,2.000471219705991,2.0,0.707154351643398,0.5774166088173115,0.020056161742761584,0.019045931925372107,0.019045931925372107,0.0190459319335198,0.9999999995722082,1,0.046520775005444444,0.03798668232932552,0.0025100821993391544,0.0024002609708833585,0.0001098212284557961,0.0,0.48863798839128536,0.0072499932432742295,-0.48863798839126327,0.007249993243273582
0.10150000000000008,203,5,2.0106467299967727,2.000473265270568,2.0,0.7071546615757454,0.5774168968679234,0.02009963971798526,0.01908722878170068,0.01908722878170068,0.019087228789733644,0.9999999995791446,1,0.04660520477492523,0.03805572622605141,0.002684061990590887,0.0025737834289268338,0.0001102785616640529,0.0,0.5059432642667909,0.0077588147028008845,-0.5059432642667688,0.007758814702800239
0.10450000000000008,209,5,2.0109483496271787,2.00047513233978,2.0,0.7071549443758502,0.5774171597771472,0.02013924285653738,0.019124844264285193,0.019124844264285193,0.019124844272228797,0.9999999995846448,1,0.04668294243416252,0.03811928591487629,0.0028379743408387366,0.002727277419148693,0.00011069692169004389,0.0,0.520768258055098,0.008197367555330098,-0.5207682580550758,0.00819736755532945
0.10750000000000008,215,5,2.011250014503923,2.0004771055559303,2.0,0.7071552431779918,0.5774174376281115,0.02018101387628902,0.019164518042466657,0.019164518042466657,0.019164518050328636,0.9999999995897638,1,0.04676565753851355,0.03818690552591796,0.0029963000110135043,0.0028851601367642313,0.00011113987424927294,0.0,0.5355857163224083,0.008638299764412898,-0.5355857163224081,0.008638299764412879
0.11100000000000008,222,5,2.011602014055524,2.0004795433745537,2.0,0.7071556122440629,0.5774177808942287,0.02023250195039989,0.019213420088301018,0.019213420088301018,0.019213420096076902,0.999999999595289,1,0.04686847846252997,0.038270950403442285,0.0031865844451234885,0.0030748963588463074,0.00011168808627718092,0.0,0.5528631476339215,0.009155913016393038,-0.5528631476339215,0.009155913016393024
0.11400000000000009,228,5,2.0119037769892874,2.000481750710107,2.0,0.7071559463439321,0.5774180917015203,0.02027901009290389,0.01925759160211013,0.01925759160211013,0.01925759160981956,0.999999999599668,1,0.046962054554609965,0.03834742984311547,0.0033544547309482344,0.0032422694842955,0.00011218524665273461,0.0,0.5676640709019758,0.009602477699952141,-0.5676640709019758,0.009602477699952126
0.11700000000000009,234,5,2.0122055851908853,2.0004840681652256,2.0,0.7071562970478499,0.5774184180102829,0.020327724593134224,0.01930385800774477,0.01930385800774477,0.019303858015394106,0.9999999996037405,1,0.04706068219193646,0.03842803046260242,0.0035267219059471316,0.0034140140174708927,0.0001127078884762387,0.0,0.5824572588031787,0.010051864587386624,-0.5824572588032007,0.010051864587387237
0.1205000000000001,241,5,2.0125577519819897,2.0004869129200644,2.0,0.7071567274725822,0.5774188185605791,0.020387364937276886,0.019360500466874042,0.019360500466874042,0.019360500474460834,0.9999999996081304,1,0.04718216806411703,0.038527302666989366,0.00373325025495621,0.0036198999903583463,0.00011335026459786352,0.0,0.5997061069517685,0.01057990601727021,-0.5997061069517906,0.010579906017270827
0.1235000000000001,247,5,2.0128596582871943,2.000489473886275,2.0,0.707157114896873,0.5774191791487607,0.020440907435298764,0.01941135101839164,0.01941135101839164,0.019411351025930938,0.9999999996116036,1,0.04729183442818355,0.038616909740646646,0.003915025376507083,0.003801096155730265,0.00011392922077681848,0.0,0.614482287644309,0.011035897164974018,-0.6144822876443089,0.011035897164974003
0.12650000000000008,253,5,2.013161609881741,2.0004921496779233,2.0,0.7071575196378157,0.5774195559013057,0.020496701736025528,0.01946433966435377,0.01946433966435377,0.019464339671850905,0.9999999996148272,1,0.04740664236640325,0.038710712140619614,0.004101179929428735,0.003986645213380956,0.00011453471604777963,0.0,0.6292504964629516,0.011495165179134938,-0.6292504964629516,0.011495165179134922
0.1300000000000001,260,5,2.013513943991806,2.0004954187612114,2.0,0.7071580140548922,0.5774200161857359,0.020564662270848303,0.019528882172122616,0.019528882172122616,0.01952888217957694,0.9999999996182922,1,0.0475471258405232,0.03882548564425639,0.004323887669036403,0.004208612503881092,0.000115275165155311,0.0,0.6464698873508226,0.012035314829109947,-0.6464698873508226,0.012035314829109935
0.1330000000000001,266,5,2.01381599373657,2.0004983490924353,2.0,0.7071584571857683,0.5774204287710989,0.020625390735241222,0.01958655587338598,0.01958655587338598,0.01958655588080881,0.9999999996210243,1,0.047673185089969615,0.038928469352686124,0.004519511071408447,0.004403571613773568,0.00011593945763487954,0.0,0.6612205348896737,0.012502186858137023,-0.6612205348896516,0.012502186858136366
0.1365000000000001,273,5,2.0141684423738306,2.000501920003944,2.0,0.7071589971274228,0.5774209315457308,0.02069915437995814,0.019656608549609846,0.019656608549609846,0.019656608557001673,0.999999999623952,1,0.04782688949720469,0.039054031925244446,0.004753249453364322,0.004636499852454656,0.0001167496009096662,0.0,0.6784191932757753,0.01305161543744291,-0.6784191932757753,0.0130516154374429
0.1395000000000001,279,5,2.0144705903007147,2.000505113419049,2.0,0.7071594799412337,0.5774213811672825,0.02076489868129799,0.019719044917760394,0.019719044917760394,0.01971904492513035,0.9999999996262519,1,0.04796436599094242,0.03916633320110271,0.004958313335634386,0.004840838717019513,0.00011747461861487324,0.0,0.6931518504702551,0.0135267941157481,-0.693151850470233,0.013526794115747441
0.1425000000000001,285,5,2.0147727835531875,2.0005084313748025,2.0,0.7071599815418917,0.5774218483214761,0.020832987606491646,0.019783707585619335,0.019783707585619335,0.01978370759297157,0.9999999996283693,1,0.04810717263594577,0.03928298465942274,0.005167724388920946,0.005049496021287882,0.00011822836763306415,0.0,0.7078760479261362,0.014006048238024066,-0.7078760479261141,0.01400604823802341
0.1460000000000001,292,5,2.0151253996433183,2.000512462521043,2.0,0.7071605909095631,0.5774224158872469,0.020915414420811462,0.01986198623382817,0.01986198623382817,0.019861986241164743,0.9999999996306225,1,0.04828057143905021,0.03942462073044168,0.005417522925687703,0.005298378239619599,0.00011914468606810377,0.0,0.725043445958026,0.014570535888383675,-0.725043445958026,0.014570535888383666
0.1490000000000001,298,5,2.0154276911245597,2.000516057601825,2.0,0.7071611343173788,0.5774229220550223,0.02098865213327351,0.019931537886251054,0.019931537886251054,0.01993153789357834,0.9999999996323774,1,0.04843506849362857,0.03955081381458642,0.005636330281971747,0.005516367947686954,0.00011996233428479273,0.0,0.7397489482159145,0.015059154463144186,-0.7397489482158927,0.015059154463143532
0.1520000000000001,304,5,2.015730027952924,2.000519784149188,2.0,0.7071616975596903,0.5774234467307771,0.021064299632393667,0.020003377745579073,0.020003377745579073,0.020003377752900738,0.9999999996339786,1,0.0485950303274125,0.039681467449704855,0.005859463606466612,0.0057386533257214375,0.00012081028074517399,0.0,0.7544456431150809,0.015552345870577465,-0.7544456431150809,0.015552345870577463
0.1555000000000001,311,5,2.0160828115754827,2.000524301127761,2.0,0.707162380225391,0.5774240826924404,0.021155630397056938,0.020090111116992437,0.020090111116992437,0.020090111124312016,0.9999999996356626,1,0.04878862098102947,0.039839584836530134,0.006125243930742829,0.0060034053651857,0.00012183856555712915,0.0,0.7715804960199475,0.01613373050668379,-0.7715804960199475,0.016133730506683788
0.1585000000000001,317,5,2.0163852466792855,2.000528320814127,2.0,0.7071629876969203,0.5774246486368673,0.021236576275684167,0.020166982070287654,0.020166982070287654,0.020166982077609155,0.9999999996369561,1,0.048960583781053967,0.03998003458541679,0.006357725709778582,0.006234971672886063,0.00012275403689251968,0.0,0.7862576920694242,0.01663738534827865,-0.7862576920694242,0.01663738534827865
0.16150000000000012,323,5,2.0166877271517563,2.0005324798398147,2.0,0.7071636161935493,0.577425234197889,0.021320004928773305,0.020246210563609524,0.020246210563609524,0.02024621057093626,0.9999999996381181,1,0.0491381635297353,0.04012506953792475,0.006594510436553235,0.006470808846509989,0.00012370159004324645,0.0,0.8009256857154121,0.01714613060367694,-0.8009256857154341,0.017146130603677603
0.16500000000000012,330,5,2.0170406783863406,2.0005375117477717,2.0,0.7071643765576628,0.5774259426528077,0.021420509338868857,0.02034165484913725,0.02034165484913725,0.020341654856474163,0.9999999996393159,1,0.04935250830676793,0.040300128839433784,0.0068761874621652026,0.006751339029002722,0.00012484843316248,0.0,0.8180265334362243,0.0177463247511353,-0.8180265334362243,0.0177463247511353
0.16800000000000012,336,5,2.0173432571809413,2.0005419820628685,2.0,0.7071650520281767,0.577426572038343,0.02150940325257893,0.020426072954311293,0.020426072954311293,0.02042607296166032,0.9999999996402134,1,0.049542438251345154,0.0404552459024811,0.007122268574806756,0.006996400949408656,0.00012586762539810046,0.0,0.832674117549906,0.018266678791302365,-0.8326741175498618,0.018266678791301023
0.17100000000000012,342,5,2.017645881365765,2.0005466006177413,2.0,0.7071657498695967,0.5774272222937694,0.021600861070731454,0.020512925660760337,0.020512925660760337,0.02051292566812453,0.9999999996409975,1,0.04973815548923697,0.04061508763750654,0.007372627530893779,0.007245706613008605,0.00012692091788517413,0.0,0.8473120527206296,0.01879266345387706,-0.8473120527206297,0.018792663453877055
0.17450000000000013,349,5,2.0179990002920096,2.000552180350641,2.0,0.7071665929061475,0.5774280078740528,0.0217108389076473,0.020617365607628554,0.020617365607628554,0.02061736561501421,0.9999999996417751,1,0.049973883822185414,0.040807604198231415,0.0076701084689349015,0.007541914689618834,0.0001281937793160676,0.0,0.8643772448722404,0.01941366324650403,-0.8643772448722404,0.019413663246504027
0.17750000000000013,355,5,2.0183017228456777,2.0005571306693994,2.0,0.7071673408171262,0.5774287048370261,0.02180794688454934,0.020709583545747038,0.020709583545747038,0.020709583553154248,0.9999999996423293,1,0.05018234062380094,0.0409778467746722,0.007929706914943269,0.007800383559027527,0.0001293233559157424,0.0,0.878993743360905,0.019952453779641503,-0.878993743360927,0.019952453779642183
0.18050000000000013,361,5,2.0186044908111347,2.0005622392486524,2.0,0.7071681126140268,0.5774294240809055,0.02190770839325587,0.02080432121267346,0.02080432121267346,0.02080432122010508,0.9999999996427847,1,0.05039677395770176,0.04115296890701955,0.00819355572117365,0.008063066414241576,0.00013048930693207423,0.0,0.8936000902194243,0.02049744029131307,-0.8936000902194023,0.020497440291312386
0.18400000000000014,368,5,2.018957777508712,2.000568403842661,2.0,0.7071690439224527,0.5774302920016117,0.02202749083713832,0.020918071373902544,0.020918071373902544,0.020918071381366202,0.9999999996431956,1,0.05065458509560187,0.041363515033589884,0.008506738989118898,0.008374842397243,0.000131896591875898,0.0,0.9106277688888595,0.021141334782285873,-0.9106277688888595,0.021141334782285866
0.18700000000000014,374,5,2.0192606438897487,2.0005738671985096,2.0,0.7071698692680016,0.5774310611934335,0.022133106231556732,0.02101836776687702,0.02101836776687702,0.021018367774371126,0.9999999996434497,1,0.0508821891511846,0.041549390847659996,0.00877976488765659,0.008646620836509723,0.00013314405114686653,0.0,0.9252115246835669,0.021700381543593397,-0.925211524683567,0.021700381543593397
0.19000000000000014,380,5,2.019563555704151,2.0005795000612636,2.0,0.7071707201996501,0.5774318542497503,0.02224147367696773,0.02112127745778851,0.02112127745778851,0.021121277465315787,0.9999999996436164,1,0.051115978678514064,0.04174031718725903,0.00905701095583931,0.008922580517329028,0.00013443043851028223,0.0,0.9397845647148944,0.022266217398931486,-0.9397845647148944,0.02226621739893148
0.19350000000000014,387,5,2.0199170102527706,2.0005862910828576,2.0,0.7071717460637719,0.5774328103637861,0.022371424764164476,0.021244683578946467,0.021244683578946467,0.02124468358651584,0.9999999996437051,1,0.051396644665599504,0.04196952462444083,0.009385784963496877,0.009249803378226762,0.00013598158527011614,0.0,0.9567726448773615,0.022935198210913273,-0.9567726448773394,0.022935198210912566
0.19650000000000015,393,5,2.0202200205295116,2.0005923045167067,2.0,0.7071726544434257,0.5774336570001155,0.022485869549323374,0.02135336421935006,0.02135336421935006,0.021353364226958382,0.9999999996436943,1,0.051644079705369966,0.04217159312534185,0.009672139472962256,0.009534784133869038,0.0001373553390932174,0.0,0.9713217999941852,0.023516411751464825,-0.9713217999941631,0.023516411751464114
0.2,400,5,2.0205735899695285,2.000599550640217,2.0,0.7071737490084947,0.5774346771874557,0.02262300557561383,0.021483593062808188,0.021483593062808188,0.02148359307046527,0.9999999996435847,1,0.05194086714357531,0.0424139647611209,0.010011510735071782,0.009872499799697057,0.0001390109353747261,0.0,0.9882814575457898,0.024203877270312674,-0.9882814575457679,0.02420387727031196
