time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.08500000000000006,105,7,2.0261516646316693,2.0005874993812998,2.0,0.6669047690819611,0.577430382955765,0.022707069763793167,0.021494039846941784,0.021494039846941784,0.02150097107842052,0.9996776317007517,1,0.7879138851954426,0.6093963443182526,0.969680140160099,0.969534288812998,0.0001458513471010111,0.0,4.806987527703893,0.14570080898583687,2.2843427968052876,-0.07506113324863686
0.08825000000000006,109,7,2.0271396543711093,2.000599580857705,2.0,0.6675584977421737,0.5774312024468463,0.022934786706865187,0.021652283369217575,0.021652283369217575,0.021660749040385154,0.9996091699713711,1,1.673845221275354,1.295709532877539,4.34899095556236,4.348834925320596,0.00015603024176310355,0.0,-6.246855792268456,-0.1974192336562145,-8.86449419090097,0.27422374535697264
0.09125000000000007,114,7,2.0280520724942566,2.0006116778472327,2.0,0.6668353420074127,0.5774319002833982,0.023340803086974678,0.021897508288819822,0.021897508288819822,0.021907803189492706,0.9995300806482587,1,0.6169268135553061,0.4764349857492007,0.6011633341318644,0.6010082190652777,0.0001551150665867268,0.0,4.122794339027975,0.12559467090034768,1.4173143309360072,-0.04838621527086048
0.09425000000000007,118,7,2.0289649012979556,2.00062375329243,2.0,0.6671985708476759,0.5774326727958349,0.023620348796859977,0.022073305040727093,0.022073305040727093,0.022085770138792413,0.9994356050077953,1,1.2595981302441412,0.9746498990890624,2.4753148126813573,2.475154048251979,0.00016076442937813576,0.0,7.08250856464133,0.22066578622719069,4.289951045395036,-0.1376659734948074
0.09700000000000007,122,7,2.029802021964008,2.0006357354246256,2.0,0.6668936345428642,0.577433732231539,0.023886326904137622,0.02228472749570176,0.02228472749570176,0.02229765413456983,0.9994202691103712,1,0.7527910559783514,0.5816316654772621,0.8933588452725539,0.8931926951399799,0.00016615013257407506,0.0,-1.9517724391403872,-0.06507939134583894,-4.825056069344206,0.14827319545111256
0.10025000000000008,126,7,2.0307917916864833,2.0006501479590764,2.0,0.6674936476241284,0.5774345590022185,0.024214951348629582,0.02247796484676598,0.02247796484676598,0.02249396010703436,0.9992889086584901,1,1.597938955761107,1.236672211041449,3.9888170287587075,3.9886437084836057,0.00017332027510155563,0.0,8.707020105704865,0.2762072305997917,5.740659752271895,-0.18375252910465734
0.10275000000000008,130,7,2.031553481416264,2.000663559995286,2.0,0.6669680682347422,0.577435276250956,0.024583733689036078,0.022709302118849528,0.022709302118849528,0.022727584477229043,0.9991955872654292,1,0.8968439158647831,0.6930735804906906,1.2671540498799745,1.26697629840515,0.00017775147482436518,0.0,5.564189224894895,0.1751190341458227,2.524116711462153,-0.08315490285286987
0.10600000000000008,135,7,2.032544105183378,2.0006809468325457,2.0,0.6667621925519998,0.5774363249488285,0.02499970188849731,0.02298124963275648,0.02298124963275648,0.023002381131664355,0.99908133428505,1,0.34386732864297653,0.2620643808360098,0.19843983575950003,0.1982542990156696,0.00018553674383044064,0.0,3.076562323790156,0.09578079244459474,-0.05802672169387941,-0.0013526662008205856
0.10900000000000008,139,7,2.0334589558566742,2.000698465808267,2.0,0.6668614583582975,0.5774370840271442,0.02541236477836345,0.023223908874986637,0.023223908874986637,0.02324888970374514,0.9989255044401334,1,0.6647748809369496,0.5122967893213236,0.704979692458289,0.7047840063606241,0.00019568609766484608,0.0,4.596590340480277,0.14582986650858196,1.3750457221200654,-0.0466969057795641
0.11200000000000009,143,7,2.0343742183054156,2.000716902140346,2.0,0.6672396104187742,0.5774377592616629,0.02581501808013255,0.02345467524387528,0.02345467524387528,0.023483941669715853,0.9987537685856921,1,1.297849709146295,1.0035903446629317,2.6512341854443697,2.6510253519988938,0.00020883344547577837,0.0,7.523858576088203,0.24276729953960963,4.21619065515482,-0.1373966820826058
0.11475000000000009,147,7,2.0352135707750114,2.0007348606887936,2.0,0.666910803279696,0.5774387054047029,0.02621732922105531,0.02372267209255572,0.02372267209255572,0.023755382202610354,0.9986230442526394,1,0.7725899328113573,0.5955983308812934,0.9501754466383097,0.9499579019386603,0.00021754469964944858,0.0,-1.7832099153904755,-0.06066404053510626,-5.170769532783417,0.16461093393115261
0.11850000000000009,152,7,2.0363587004460983,2.000762552131481,2.0,0.6670468587800596,0.5774393966716331,0.026834697130374608,0.024064070463695544,0.024064070463695544,0.0241042563361929,0.9983328308520758,1,1.018043801697749,0.7859557928366341,1.64166783219152,1.6414300511622621,0.00023778102925768358,0.0,-2.849213140459857,-0.0957695808254928,-6.345153903554438,0.20400369600567056
0.1210000000000001,156,7,2.0371224781581363,2.000782187556085,2.0,0.6668234303138125,0.5774400299308379,0.027280095507815554,0.02432281627491493,0.02432281627491493,0.024368526797306403,0.9981241983657164,1,0.5490447547138282,0.4201718541196143,0.48800611633503993,0.48775679941599864,0.00024931691904130055,0.0,-0.6605662878022376,-0.023977930020968635,-4.227869159565077,0.13575994115787532
0.1240000000000001,160,7,2.0380393895629,2.0008102458363894,2.0,0.6670584319947923,0.5774399449297569,0.027883982034736094,0.024611758218946286,0.024611758218946286,0.02466689711335849,0.9977646602992338,1,1.0328559155782973,0.7967325816135389,1.6922385981148982,1.6919611965628496,0.00027740155204853713,0.0,-2.836603067783046,-0.09581082521327614,-6.489664260032027,0.21049959184388364
0.12650000000000008,164,7,2.0388037976515445,2.0008339211582062,2.0,0.6668252494170158,0.5774402861758358,0.028397381573878052,0.0248899016207745,0.0248899016207745,0.024953064093986625,0.9974687488087948,1,0.5507004714394159,0.41984265573305474,0.4900799601088996,0.48978541801245473,0.00029454209644485846,0.0,-0.578817527814787,-0.021072094456333422,-4.303164086169146,0.13957075910425398
0.1295000000000001,168,7,2.0397214658203398,2.0008680824867238,2.0,0.6670511534185859,0.5774396704827341,0.029084477714115035,0.025199963160530206,0.025199963160530206,0.02527596269052532,0.996993209282446,1,1.0185497112591564,0.784611005792136,1.6473414888107991,1.6470069321641672,0.00033455664663185127,0.0,-2.6890229771055494,-0.09129782107176908,-6.498591872361178,0.21242079228943034
0.1327500000000001,173,7,2.040716072450595,2.0009112894853853,2.0,0.6667794805570205,0.5774386832227347,0.02996608905579894,0.025593011267388714,0.025593011267388714,0.025687786182540223,0.9963105066945813,1,0.39247676619675315,0.2903219144766384,0.24996917963918344,0.24958799512692634,0.0003811845122570988,0.0,0.2889904812644629,0.008253086563530179,-3.6123579779755657,0.11796963041274294
0.1360000000000001,177,7,2.0417111640697896,2.0009459336451525,2.0,0.6669260594472177,0.5774391211300351,0.030567245889050965,0.02594806634225689,0.02594806634225689,0.0260543300461517,0.9959214570589003,1,0.7928759824737798,0.6069326150977501,1.0010691836567065,1.0006573985432619,0.000411785113444545,0.0,5.5422167700285305,0.18546246925419949,1.5489011342084567,-0.05156015161893789
0.1392500000000001,181,7,2.0427067409144124,2.0009908213040206,2.0,0.6675882631059055,0.5774380120321135,0.031225188110519022,0.026280357569504132,0.026280357569504132,0.026399178030141662,0.9954990848388588,1,1.6655588771988477,1.2862246748524766,4.401472327049446,4.400982870176839,0.0004894568726070644,0.0,-5.513723017090971,-0.18546863318804838,-9.595053071686323,0.31800061311105154
0.1417500000000001,185,7,2.043472899588028,2.001042818099519,2.0,0.6669533999446364,0.5774354357414765,0.03221384622665776,0.02665800333690405,0.02665800333690405,0.026806286500464998,0.9944683437014532,1,0.8485351203938143,0.6481401679800222,1.1399989777942034,1.139452424799861,0.0005465529943424146,0.0,-1.7107248939733948,-0.05772670285591372,-5.863963412203602,0.19429164419358877
0.1452500000000001,190,7,2.04454600452571,2.001114440197357,2.0,0.6667767833190235,0.5774320257256449,0.033383455495431154,0.027130736787237833,0.027130736787237833,0.02731559737158359,0.9932324165629243,1,0.39596765821270447,0.2822688549428572,0.23882328490532756,0.2381812050854774,0.0006420798198501558,0.0,3.709794492128688,0.1251732428906657,-0.5394648098353965,0.01833469351431077
0.1482500000000001,194,7,2.0454662572690845,2.0011904989481306,2.0,0.6668590727187675,0.5774272560346732,0.03447175997858207,0.027531513680602235,0.027531513680602235,0.02775364832362005,0.9919962002678846,1,0.6561878676527526,0.4912686991400148,0.6663145975484578,0.6655426176989385,0.0007719798495192936,0.0,5.0096336797043435,0.16934471585649252,0.6778968915588052,-0.021671413675391812
0.1510000000000001,198,7,2.0463101861485726,2.0012853309132383,2.0,0.666776784345721,0.5774198540862729,0.035721821993817175,0.02793271299900357,0.02793271299900357,0.02820515486037376,0.9903407067708409,1,0.42941488730940996,0.2998332454901452,0.2612297245975726,0.26028396044457897,0.0009457641529936585,0.0,0.5417060680532838,0.01855595844739555,-3.862613061828173,0.12847141295823322
0.1542500000000001,202,7,2.047308005563041,2.001361088488932,2.0,0.6669193529193995,0.5774163522257085,0.03668131121854456,0.028374119032278395,0.028374119032278395,0.028684242578663855,0.9891883655099145,1,0.8103737848197187,0.6094729490011285,1.0098901670525695,1.0088314290377356,0.001058738014833843,0.0,5.783998462135649,0.19595441843312533,1.2942156298810428,-0.04146101605622513
0.1572500000000001,206,7,2.048229501486577,2.001510833670443,2.0,0.6673010332527559,0.5774024439560426,0.038252233864250244,0.028792790691174734,0.028792790691174734,0.02917783716276449,0.9868034608102777,1,1.3812871602563377,1.0572246990462464,2.992582228438941,2.991166455918694,0.0014157725202469833,0.0,8.485738783443015,0.28578754261486505,3.9205667679501754,-0.12821869941907257
0.16100000000000012,211,7,2.049381954678236,2.0017185759550262,2.0,0.6676543793241266,0.5773831721946424,0.040152423462887735,0.029339258889629103,0.029339258889629103,0.029821678995134084,0.9838231742222262,1,1.753811487771418,1.3463700504799019,4.842187339524996,4.840244502787685,0.0019428367373108216,0.0,10.24701305636479,0.34213852464484207,5.5898851818263715,-0.18175851589778327
0.16375000000000012,215,7,2.050227499116091,2.0019228057159792,2.0,0.6670258913418541,0.5773639393997797,0.042032258935726693,0.029860930378112136,0.029860930378112136,0.030462167835801933,0.9802628144874453,1,1.0522007359325825,0.788704863399498,1.6546830759689442,1.652379211036864,0.002303864932080017,0.0,-2.2120405370150196,-0.07293953585602517,-6.938884925310198,0.22669770366438205
0.16675000000000012,219,7,2.051150309107369,2.0021836848606234,2.0,0.667602956928599,0.5773370524476744,0.043775936914206115,0.03029029555404829,0.03029029555404829,0.03099961704974219,0.9771183787672049,1,1.7361371592918506,1.327053986894826,4.689213723231698,4.68611521291006,0.003098510321637749,0.0,-5.402521433719161,-0.17722291051181674,-10.189895977595071,0.32833614610531586
0.16925000000000012,223,7,2.0519196347128195,2.0025497420294953,2.0,0.6668654004965031,0.5772984270326558,0.04637821016482253,0.030823202255466867,0.030823202255466867,0.031746560448641194,0.9709147013054182,1,0.8827460092698232,0.6346444090902913,1.030466462665904,1.0266564664617754,0.0038099962041284047,0.0,-1.1547082453479658,-0.03820075128029203,-5.983601985987775,0.19192511296026063
0.17275000000000013,228,7,2.0529971753507112,2.003220367379273,2.0,0.6668188457066215,0.5772248897846496,0.049989025374931835,0.031461646148387146,0.031461646148387146,0.03271289471126316,0.9617506009810497,1,0.9082269787012064,0.6385271312666594,0.9970123070839512,0.9914670103228447,0.005545296761106446,0.0,5.946639741222425,0.191155816157673,1.0723138188037524,-0.03580537130114397
0.17575000000000013,232,7,2.053921231976766,2.0039349737527807,2.0,0.6670740519736431,0.5771456049910699,0.05307450047741107,0.03197277220984772,0.03197277220984772,0.03353491054869016,0.9534175486594982,1,1.3618244290425041,1.00381697818932,2.557676949589662,2.550028359403644,0.007648590186017905,0.0,8.194730921606931,0.259989984119044,3.3051376607596707,-0.10645241226035443
0.17825000000000013,236,7,2.0546915968731474,2.0048601100339476,2.0,0.6666319297666665,0.5770424924466924,0.05677739968268248,0.032516592570936316,0.032516592570936316,0.03451847074958601,0.9420055948256717,1,0.8402245116029476,0.5321472908903441,0.5387245111708027,0.5288401526791938,0.009884358491608897,0.0,4.952835304427657,0.151986732670399,0.052921772444247145,-0.00732040124769284
0.18125000000000013,240,7,2.0556164161604733,2.005919145802386,2.0,0.6667139141247158,0.576925220196359,0.060328537928400885,0.03306889291894942,0.03306889291894942,0.035522913728440735,0.9309172432123283,1,1.1136705927904524,0.758495649769315,1.245280038268657,1.2324132138806372,0.012866824388019884,0.0,6.427023489063396,0.19419318907910432,1.518493135909948,-0.053454739098503526
0.18450000000000014,244,7,2.0566187734680943,2.0074276784831477,2.0,0.6674227460412896,0.576752430049643,0.06396160076245161,0.03357042442524379,0.03357042442524379,0.03647643606210612,0.920331810050893,1,1.9651864826784369,1.459156191911634,5.3194482077966585,5.300923409309025,0.01852479848763392,0.0,-5.989783429764777,-0.18749822691126058,-10.857290078697895,0.3114644179657825
0.18800000000000014,249,7,2.0576987818015464,2.0086916154571854,2.0,0.6664684000041862,0.5766223989255412,0.06852293740823835,0.03437280086770062,0.03437280086770062,0.038058637655845336,0.9031537381480964,1,1.200913181562459,0.78418134900857,1.1465163922830308,1.12638332072972,0.02013307155331079,0.0,6.20090183642485,0.17472978146093324,1.4266344441607632,-0.04755695886459318
0.19100000000000014,253,7,2.0586249546266133,2.011257042127934,2.0,0.6665631562287009,0.5763365542049299,0.07402176547821421,0.034933747820211115,0.034933747820211115,0.039560385087143116,0.8830487302704334,1,1.5510354148688936,1.0663660979755103,2.353757515078493,2.3259014129081943,0.027856102170298668,0.0,7.969345817156874,0.2184365743757423,3.285553320915134,-0.09844238003387612
0.19400000000000014,257,7,2.0595515443232406,2.014377954409921,2.0,0.6668631180877952,0.5759872794453901,0.07942689971287568,0.035449703507284706,0.035449703507284706,0.041049538510799004,0.8635834845733739,1,2.0108807924530905,1.438739383081676,4.629893450947173,4.591503388020005,0.03839006292716831,0.0,10.303560113931104,0.27352217680692964,5.745657167526419,-0.1572968128656041
0.19650000000000015,261,7,2.0603240209826823,2.0169096008199237,2.0,0.6658547238567036,0.5757083720678912,0.08472384785362454,0.03607066468310373,0.03607066468310373,0.04278203878861579,0.843126361072396,1,1.387946725202873,0.8244673369810874,0.6534664052295351,0.6108612726705711,0.042605132558964004,0.0,5.029703941444843,0.11756538344324911,0.696762938805139,-0.03607844352341916
0.2,266,7,2.061405975081798,2.020302503423087,2.0,0.665585385689759,0.5753329734557358,0.09030267675623564,0.03673740184222896,0.03673740184222896,0.04463550182900419,0.8230534067471146,1,1.4436890187933735,0.8223805845017812,0.3715296450815593,0.3200476843645436,0.051481960717015676,0.0,0.026716500923828476,-0.015686804207496935,-4.087157681654523,0.07158975791338229
