time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.15250000000000002,349,7,1.5484351492451358,1.5347646192029651,1.5,0.4982668004825327,0.4298174782826052,0.10482694729935232,0.04193014052126235,0.04193014052126235,0.05313824073394988,0.7890765659931472,1,2.8587743589370227,1.5856705903392052,0.5735780129605337,0.4957703532701691,0.07780765969036457,0.0,-2.405720421889935,0.03663786319619281,-4.242657440258777,-0.011881118340240138
0.15600000000000003,356,7,1.5495500287911876,1.53680277973133,1.5,0.49906238029626904,0.4296856504392256,0.10672512425458726,0.042037061521373265,0.042037061521373265,0.05384316179316846,0.7807316680779854,1,3.8283202772882503,2.6373454275480035,5.6890400359441875,5.59987076174149,0.08916927420269792,0.0,12.391655489182327,0.042248664445386754,10.506989567205823,0.1991988738582055
0.15950000000000003,363,7,1.5506657110550046,1.5400140056047056,1.5,0.4981344340743439,0.4293311652660439,0.11098884043129044,0.043181096193167255,0.043181096193167255,0.055733333385783596,0.7747804333587887,1,3.0579969712835617,1.7010508478129391,0.6631438086115216,0.5740494307417657,0.08909437786975584,0.0,-2.822830978615025,0.03774962862835839,-4.5634090625518375,-0.04270569879269842
0.16325000000000003,370,7,1.5518619763367207,1.5392770931203255,1.5,0.49822279178199635,0.4295119492322679,0.11159610164966323,0.04365950615202182,0.04365950615202182,0.0564650566955654,0.7732128276681728,1,3.1779940033280845,1.8822492334401437,1.5927876186203167,1.5068122050303734,0.0859754135899434,0.0,6.829302322640885,0.058600723534692464,5.075811364683542,0.20143846919003378
0.16687500000000002,377,7,1.5530192433332306,1.5405966903802117,1.5,0.4984370393515276,0.4294153383310114,0.11268608923858445,0.04396780983063802,0.04396780983063802,0.057008118920923875,0.7712552293055993,1,3.588566624883149,2.335404888656537,3.786144465214257,3.6939981174140555,0.09214634780020176,0.0,10.183189960414376,0.019523217863301204,8.671681772100106,0.2969377727372937
0.17025,384,7,1.5540974745817016,1.5419799136911656,1.5,0.4978846085133664,0.4293088181495292,0.11534925954115292,0.04484476807738928,0.04484476807738928,0.058429125146754815,0.767507094531262,1,3.0253992796747498,1.6347846950620712,0.4268381884020408,0.3378264073228656,0.08901178107917519,0.0,3.6536629876027384,0.06515986576954957,1.9140684500516294,0.14847433288996145
0.17400000000000002,391,7,1.5552963873067274,1.5490709782002152,1.5,0.4974806991188046,0.42850347461759997,0.12100026607416786,0.04550688390549601,0.04550688390549601,0.06016133306792744,0.7564141548212493,1,3.318080029304784,1.825459433865633,0.603411201731867,0.49574460972021683,0.1076665920116502,0.0,-3.052329740544065,0.05870040187102859,-3.9679671141873163,-0.05186190450929244
0.17750000000000002,398,7,1.5564162069718268,1.547762606398213,1.5,0.4980606748089453,0.42870674626184446,0.12049645589508866,0.045717535847572606,0.045717535847572606,0.06025729232919115,0.7587054459369579,1,3.5911901170531038,2.2124593849757614,2.651666324697746,2.5452325465675276,0.1064337781302186,0.0,8.772039796228935,0.006515257724776721,7.077906026322392,0.28452058944663305
0.18125000000000002,405,7,1.5576169084892637,1.5499073394111311,1.5,0.4980366639095498,0.4284898551641,0.12122655155411499,0.046393097137023935,0.046393097137023935,0.06067670669662939,0.7645948447561522,1,3.7674544008383477,2.3644294911823445,3.2402823808402785,3.125594941651559,0.11468743918871964,0.0,-8.35662636069906,0.04474969046744669,-9.312076269405946,-0.30797666045376326
0.184625,412,7,1.558698331807802,1.5499226593486886,1.5,0.497361999850632,0.42853384709878417,0.12352131549142556,0.04698087030705094,0.04698087030705094,0.06196021366654508,0.7582425483535393,1,3.254273925651619,1.7365212170553157,0.27739937964784156,0.17108461883356074,0.10631476081428082,0.0,-1.52617910350916,0.0784572863101106,-2.613703907971994,-0.002003579879538489
0.18875,419,7,1.5600210910920789,1.5492101399060592,1.5,0.4978745195187982,0.42871110839718446,0.12264973183104666,0.04761445172797625,0.04761445172797625,0.062140735677137036,0.7662357261968282,1,3.5513676452067107,2.136411334828814,2.202965693939681,2.095371018939349,0.10759467500033243,0.0,-6.576906846294337,0.0866994315338186,-7.744045301987587,-0.2568229962876901
0.192625,426,7,1.5612647056766666,1.5496331492519073,1.5,0.4975981157082559,0.42875100489615386,0.12444135211071217,0.04841495444993893,0.04841495444993893,0.06339756587576653,0.7636721344288291,1,3.329403371829828,1.8602084372147967,0.9345924895541966,0.8305442504639068,0.10404823909028983,0.0,-3.8616134963622426,0.11584216862341454,-5.070186686542237,-0.12274814853058158
0.196875,433,7,1.5626298100239286,1.5492560303621878,1.5,0.498836329327324,0.42890507619467017,0.12414836797730293,0.04885089851681315,0.04885089851681315,0.06365610428038104,0.7674189155786763,1,4.093599984393242,2.7776967406028215,6.188740691661958,6.07803419795306,0.11070649370889792,0.0,13.098440551274185,-0.21386769476426537,11.290081137236907,0.5331361209887795
0.19968750000000002,439,7,1.563533844129903,1.5542065639521991,1.5,0.4976960859313861,0.42835103529713936,0.1299432015851133,0.0496965127377889,0.0496965127377889,0.0658097584941381,0.7551541576043853,1,3.516262704698806,2.0142983735258086,1.4221160512717064,1.3093774943839755,0.11273855688773071,0.0,6.582499672538229,-0.01150881758524823,4.824006906449842,0.31635955718751674
0.2,440,7,1.5636343246431978,1.5541794998514675,1.5,0.4973778310976627,0.4283609148515845,0.12964701812518303,0.049834435730583125,0.049834435730583125,0.06579926647391443,0.7573706881723304,1,3.388615714189016,1.8402656127444494,0.5770279310342018,0.4651667232757154,0.1118612077584864,0.0,-2.849607724236234,0.11981483055405505,-3.9998385411228443,-0.07593244972845203
